game_id,season,week,season_type,start_date,start_time_tbd,neutral_site,conference_game,attendance,venue_id,venue,home_id,home_team,home_conference,home_division,home_points,home_post_win_prob,home_pregame_elo,home_postgame_elo,away_id,away_team,away_conference,away_division,away_points,away_post_win_prob,away_pregame_elo,away_postgame_elo,excitement_index,highlights,notes
302470008,2010,1,regular,2010-09-04T23:00:00.000Z,NA,FALSE,FALSE,0,3887,Donald W. Reynolds Razorback Stadium Frank Broyles Field,8,Arkansas,SEC,fbs,44,0.9954824331772161,NA,NA,2635,Tennessee Tech,OVC,fcs,3,0.004517566822783925,NA,NA,NA,NA,NA
302470201,2010,1,regular,2010-09-04T23:00:00.000Z,NA,FALSE,FALSE,0,3835,Gaylord Family Oklahoma Memorial Stadium,201,Oklahoma,Big 12,fbs,31,0.528637697589759,1889,1872,328,Utah State,Western Athletic,fbs,24,0.471362302410241,1372,1389,NA,NA,NA
302470058,2010,1,regular,2010-09-04T23:05:00.000Z,FALSE,FALSE,FALSE,0,3886,Raymond James Stadium,58,South Florida,Big East,fbs,59,0.9831679149605634,NA,NA,2619,Stony Brook,Big South,fcs,14,0.016832085039436562,NA,NA,NA,NA,NA
302470238,2010,1,regular,2010-09-04T23:30:00.000Z,NA,FALSE,FALSE,0,3973,Vanderbilt Stadium,238,Vanderbilt,SEC,fbs,21,0.7160191901703936,1429,1431,77,Northwestern,Big Ten,fbs,23,0.2839808098296064,1517,1515,NA,NA,NA
302472628,2010,1,regular,2010-09-04T23:45:00.000Z,NA,TRUE,TRUE,0,NA,NA,2628,TCU,Mountain West,fbs,30,0.7240302389732849,1881,1883,204,Oregon State,Pac-10,fbs,21,0.2759697610267151,1620,1618,NA,NA,NA
302470021,2010,1,regular,2010-09-05T00:00:00.000Z,FALSE,TRUE,FALSE,0,3932,Qualcomm Stadium,21,San Diego State,Mountain West,fbs,47,0.9993266315156017,NA,NA,2447,Nicholls,Southland,fcs,0,0.0006733684843982513,NA,NA,NA,NA,NA
302472011,2010,1,regular,2010-09-05T00:00:00.000Z,FALSE,TRUE,TRUE,NA,3689,Cramton Bowl,2011,Alabama State,SWAC,fcs,34,NA,NA,NA,2400,Mississippi Valley State,SWAC,fcs,6,NA,NA,NA,NA,NA,NA
302470153,2010,1,regular,2010-09-05T00:00:00.000Z,NA,TRUE,FALSE,0,3495,Georgia Dome,153,North Carolina,ACC,fbs,24,0.9031232985263932,1621,1620,99,LSU,SEC,fbs,30,0.09687670147360683,1694,1695,NA,NA,NA
302470248,2010,1,regular,2010-09-05T00:00:00.000Z,FALSE,TRUE,FALSE,0,453,Robertson Stadium,248,Houston,Conference USA,fbs,68,0.9922278614358429,1602,1692,326,Texas State,Southland,fcs,28,0.007772138564157149,1407,1317,NA,NA,NA
302472377,2010,1,regular,2010-09-05T00:00:00.000Z,FALSE,FALSE,TRUE,NA,3686,Cowboy Stadium,2377,McNeese,Southland,fcs,30,NA,NA,NA,2320,Lamar,Southland,fcs,27,NA,NA,NA,NA,NA,NA
302470301,2010,1,regular,2010-09-05T01:00:00.000Z,FALSE,FALSE,FALSE,NA,716,Torero Stadium,301,San Diego,Pioneer,fcs,14,NA,NA,NA,2049,Azusa Pacific,NA,NA,42,NA,NA,NA,NA,NA,NA
302472751,2010,1,regular,2010-09-05T01:00:00.000Z,FALSE,FALSE,FALSE,0,3984,War Memorial Stadium,2751,Wyoming,Mountain West,fbs,28,0.5507897480710016,NA,NA,253,Southern Utah,Great West,fcs,20,0.44921025192899844,NA,NA,NA,NA,NA
302472638,2010,1,regular,2010-09-05T01:05:00.000Z,FALSE,FALSE,FALSE,0,3946,Sun Bowl Stadium,2638,UTEP,Conference USA,fbs,31,0.8372769342293844,NA,NA,2029,Arkansas-Pine Bluff,SWAC,fcs,10,0.16272306577061557,NA,NA,NA,NA,NA
302470013,2010,1,regular,2010-09-05T01:05:00.000Z,FALSE,FALSE,FALSE,NA,1027,Alex G. Spanos Stadium,13,Cal Poly,Great West,fcs,23,NA,NA,NA,2278,Humboldt State,NA,NA,17,NA,NA,NA,NA,NA,NA
302470009,2010,1,regular,2010-09-05T02:00:00.000Z,FALSE,FALSE,FALSE,0,3947,Sun Devil Stadium,9,Arizona State,Pac-10,fbs,54,0.9999591977658726,NA,NA,2502,Portland State,Big Sky,fcs,9,0.00004080223412739059,NA,NA,NA,NA,NA
302470278,2010,1,regular,2010-09-05T02:00:00.000Z,NA,FALSE,FALSE,0,3660,Bulldog Stadium,278,Fresno State,Western Athletic,fbs,28,0.47663034188859216,1435,1484,2132,Cincinnati,Big East,fbs,14,0.5233696581114078,1661,1612,NA,NA,NA
302472439,2010,1,regular,2010-09-05T03:00:00.000Z,NA,FALSE,TRUE,0,3914,Sam Boyd Stadium,2439,UNLV,Mountain West,fbs,21,0.4550990871314892,1321,1308,275,Wisconsin,Big Ten,fbs,41,0.5449009128685107,1676,1689,NA,NA,NA
302482169,2010,1,regular,2010-09-05T16:00:00.000Z,FALSE,TRUE,FALSE,NA,NA,NA,2169,Delaware State,MEAC,fcs,27,NA,NA,NA,2582,Southern,SWAC,fcs,37,NA,NA,NA,NA,NA,MEAC/SWAC CHALLENGE
302480151,2010,1,regular,2010-09-05T18:00:00.000Z,NA,FALSE,TRUE,0,3699,Dowdy-Ficklen Stadium,151,East Carolina,Conference USA,fbs,51,0.4714270108651206,1604,1603,202,Tulsa,Conference USA,fbs,49,0.5285729891348794,1496,1497,NA,NA,NA
302482641,2010,1,regular,2010-09-05T19:30:00.000Z,NA,FALSE,FALSE,0,3784,Jones AT&T Stadium,2641,Texas Tech,Big 12,fbs,35,0.8191686300192933,1794,1789,2567,SMU,Conference USA,fbs,27,0.1808313699807067,1505,1510,NA,NA,NA
302482640,2010,1,regular,2010-09-05T21:00:00.000Z,FALSE,TRUE,TRUE,NA,NA,NA,2640,Texas Southern,SWAC,fcs,14,NA,NA,NA,2504,Prairie View,SWAC,fcs,16,NA,NA,NA,NA,NA,STATE FARM LABOR DAY CLASSIC
302490120,2010,1,regular,2010-09-06T20:00:00.000Z,NA,TRUE,FALSE,0,NA,NA,120,Maryland,ACC,fbs,17,0.5573591367628803,1409,1425,2426,Navy,FBS Independents,fbs,14,0.4426408632371197,1612,1596,NA,NA,NA
302490259,2010,1,regular,2010-09-07T00:00:00.000Z,NA,TRUE,FALSE,0,NA,NA,259,Virginia Tech,ACC,fbs,30,0.5490184164085321,1785,1786,68,Boise State,Western Athletic,fbs,33,0.4509815835914679,1831,1830,NA,NA,NA
302520218,2010,2,regular,2010-09-09T23:00:00.000Z,NA,FALSE,TRUE,0,3806,Lincoln Financial Field,218,Temple,Mid-American,fbs,13,0.4747134075075132,1536,1538,2117,Central Michigan,Mid-American,fbs,10,0.5252865924924868,1620,1618,NA,NA,NA
302520344,2010,2,regular,2010-09-09T23:30:00.000Z,NA,FALSE,TRUE,0,3693,Davis Wade Stadium,344,Mississippi State,SEC,fbs,14,0.3182621214269916,1594,1591,2,Auburn,SEC,fbs,17,0.6817378785730084,1621,1624,NA,NA,NA
302530276,2010,2,regular,2010-09-10T23:00:00.000Z,NA,FALSE,FALSE,0,3775,Joan C. Edwards Stadium,276,Marshall,Conference USA,fbs,21,0.3026969923101954,1312,1326,277,West Virginia,Big East,fbs,24,0.6973030076898046,1649,1635,NA,NA,NA
302530248,2010,2,regular,2010-09-11T02:15:00.000Z,NA,FALSE,TRUE,0,453,Robertson Stadium,248,Houston,Conference USA,fbs,54,0.9910004763692749,1692,1740,2638,UTEP,Conference USA,fbs,24,0.008999523630725093,1419,1371,NA,NA,NA
302542184,2010,2,regular,2010-09-11T16:00:00.000Z,FALSE,FALSE,FALSE,NA,3623,Arthur J. Rooney Athletic Field,2184,Duquesne,NEC,fcs,35,NA,NA,NA,2168,Dayton,Pioneer,fcs,31,NA,NA,NA,NA,NA,NA
302542579,2010,2,regular,2010-09-11T16:00:00.000Z,NA,FALSE,TRUE,0,3994,Williams-Brice Stadium,2579,South Carolina,SEC,fbs,17,0.6327330475112707,1634,1661,61,Georgia,SEC,fbs,6,0.3672669524887293,1730,1703,NA,NA,NA
302540349,2010,2,regular,2010-09-11T16:00:00.000Z,NA,FALSE,FALSE,0,3841,Blaik Field at Michie Stadium,349,Army,FBS Independents,fbs,28,0.4254601693641243,1293,1290,62,Hawai'i,Western Athletic,fbs,31,0.5745398306358758,1318,1321,NA,NA,NA
302540275,2010,2,regular,2010-09-11T16:00:00.000Z,NA,FALSE,FALSE,0,347,Camp Randall Stadium,275,Wisconsin,Big Ten,fbs,27,0.8420277336723697,1689,1673,23,San José State,Western Athletic,fbs,14,0.15797226632763028,1132,1148,NA,NA,NA
302542226,2010,2,regular,2010-09-11T16:00:00.000Z,NA,TRUE,FALSE,0,NA,NA,2226,Florida Atlantic,Sun Belt,fbs,17,0.6076060005770898,1312,1314,127,Michigan State,Big Ten,fbs,30,0.3923939994229102,1598,1596,NA,NA,NA
302542529,2010,2,regular,2010-09-11T16:00:00.000Z,FALSE,FALSE,TRUE,NA,3668,Campus Field,2529,Sacred Heart,NEC,fcs,31,NA,NA,NA,2523,Robert Morris,NEC,fcs,35,NA,NA,NA,NA,NA,NA
302542509,2010,2,regular,2010-09-11T16:00:00.000Z,FALSE,FALSE,FALSE,0,3907,Ross-Ade Stadium,2509,Purdue,Big Ten,fbs,31,0.5391679023313085,NA,NA,2710,Western Illinois,MVFC,fcs,21,0.4608320976686915,NA,NA,NA,NA,NA
302542132,2010,2,regular,2010-09-11T16:00:00.000Z,FALSE,FALSE,FALSE,0,3854,Nippert Stadium,2132,Cincinnati,Big East,fbs,40,0.9990220823297412,NA,NA,282,Indiana State,MVFC,fcs,7,0.0009779176702587877,NA,NA,NA,NA,NA
302542006,2010,2,regular,2010-09-11T16:00:00.000Z,FALSE,FALSE,FALSE,0,3768,Summa Field at InfoCision Stadium,2006,Akron,Mid-American,fbs,37,0.769594779380423,NA,NA,2241,Gardner-Webb,Big South,fcs,38,0.23040522061957702,NA,NA,NA,NA,NA
302540135,2010,2,regular,2010-09-11T16:00:00.000Z,FALSE,FALSE,FALSE,0,3953,TCF Bank Stadium,135,Minnesota,Big Ten,fbs,38,0.8134670593357995,NA,NA,233,South Dakota,Great West,fcs,41,0.18653294066420045,NA,NA,NA,NA,NA
302540041,2010,2,regular,2010-09-11T16:00:00.000Z,FALSE,FALSE,FALSE,0,3892,Rentschler Field,41,Connecticut,Big East,fbs,62,0.9998001840493774,NA,NA,2640,Texas Southern,SWAC,fcs,3,0.00019981595062257274,NA,NA,NA,NA,NA
302542115,2010,2,regular,2010-09-11T16:00:00.000Z,FALSE,FALSE,FALSE,NA,3624,Arute Field,2115,Central Connecticut,NEC,fcs,45,NA,NA,NA,2060,Bentley,NA,NA,14,NA,NA,NA,NA,NA,NA
302540077,2010,2,regular,2010-09-11T16:00:00.000Z,FALSE,FALSE,FALSE,0,3911,Ryan Field,77,Northwestern,Big Ten,fbs,37,NA,NA,NA,2287,Illinois State,MVFC,fcs,3,NA,NA,NA,NA,NA,NA
302542305,2010,2,regular,2010-09-11T16:00:00.000Z,NA,FALSE,FALSE,0,3833,Memorial Stadium,2305,Kansas,Big 12,fbs,28,0.3791152323599245,1574,1576,59,Georgia Tech,ACC,fbs,25,0.6208847676400755,1675,1673,NA,NA,NA
302540151,2010,2,regular,2010-09-11T16:00:00.000Z,NA,FALSE,TRUE,0,3699,Dowdy-Ficklen Stadium,151,East Carolina,Conference USA,fbs,49,0.923662057514249,1603,1614,235,Memphis,Conference USA,fbs,27,0.07633794248575099,1174,1163,NA,NA,NA
302540154,2010,2,regular,2010-09-11T16:00:00.000Z,NA,FALSE,TRUE,0,3630,BB&T Field,154,Wake Forest,ACC,fbs,54,0.9012220045767377,1499,1502,150,Duke,ACC,fbs,48,0.09877799542326227,1411,1408,NA,NA,NA
302540057,2010,2,regular,2010-09-11T16:21:00.000Z,NA,FALSE,FALSE,0,3634,Ben Hill Griffin Stadium,57,Florida,SEC,fbs,38,0.5912060963637173,1910,1929,58,South Florida,Big East,fbs,14,0.40879390363628265,1521,1502,NA,NA,NA
302540158,2010,2,regular,2010-09-11T16:30:00.000Z,NA,FALSE,FALSE,0,3834,Memorial Stadium,158,Nebraska,Big 12,fbs,38,0.9718893592312459,1816,1816,70,Idaho,Western Athletic,fbs,17,0.028110640768754136,1291,1291,NA,NA,NA
302542329,2010,2,regular,2010-09-11T16:37:00.000Z,FALSE,FALSE,FALSE,NA,3741,Goodman Stadium,2329,Lehigh,Patriot,fcs,0,NA,NA,NA,222,Villanova,CAA,fcs,35,NA,NA,NA,NA,NA,NA
302542097,2010,2,regular,2010-09-11T17:00:00.000Z,FALSE,FALSE,FALSE,NA,3629,Barker-Lane Stadium,2097,Campbell,Pioneer,fcs,13,NA,NA,NA,295,Old Dominion,FCS Independents,fcs,44,NA,NA,NA,NA,NA,NA
302542247,2010,2,regular,2010-09-11T17:00:00.000Z,FALSE,TRUE,FALSE,NA,3495,Georgia Dome,2247,Georgia State,FCS Independents,fcs,14,NA,NA,NA,2321,Lambuth,NA,NA,23,NA,NA,NA,NA,NA,NA
302542405,2010,2,regular,2010-09-11T17:00:00.000Z,FALSE,TRUE,FALSE,NA,3790,Kessler Field,2405,Monmouth,NEC,fcs,23,NA,NA,NA,311,Maine,CAA,fcs,31,NA,NA,NA,NA,NA,NA
302542803,2010,2,regular,2010-09-11T17:00:00.000Z,FALSE,FALSE,FALSE,NA,3661,Bulldog Stadium,2803,Bryant,NEC,fcs,44,NA,NA,NA,2830,St. Anselm,NA,NA,21,NA,NA,NA,NA,NA,NA
302540221,2010,2,regular,2010-09-11T17:00:00.000Z,NA,FALSE,FALSE,0,3752,Heinz Field,221,Pittsburgh,Big East,fbs,38,0.9597226529925701,NA,NA,160,New Hampshire,CAA,fcs,16,0.04027734700742991,NA,NA,NA,NA,NA
302540048,2010,2,regular,2010-09-11T17:00:00.000Z,FALSE,FALSE,FALSE,NA,3695,Delaware Stadium,48,Delaware,CAA,fcs,26,NA,NA,NA,2571,South Dakota State,MVFC,fcs,3,NA,NA,NA,NA,NA,NA
302540047,2010,2,regular,2010-09-11T17:00:00.000Z,FALSE,FALSE,TRUE,NA,3990,William H. Greene Stadium,47,Howard,MEAC,fcs,21,NA,NA,NA,2261,Hampton,MEAC,fcs,31,NA,NA,NA,NA,NA,NA
302542413,2010,2,regular,2010-09-11T17:00:00.000Z,FALSE,FALSE,FALSE,NA,3774,Jayne Stadium,2413,Morehead State,Pioneer,fcs,31,NA,NA,NA,2598,St Francis (PA),NEC,fcs,21,NA,NA,NA,NA,NA,NA
302540259,2010,2,regular,2010-09-11T17:30:00.000Z,NA,FALSE,FALSE,0,3799,Lane Stadium,259,Virginia Tech,ACC,fbs,16,0.9388811235590147,1786,1750,256,James Madison,CAA,fcs,21,0.06111887644098535,1433,1469,NA,NA,NA
302542127,2010,2,regular,2010-09-11T17:30:00.000Z,FALSE,FALSE,FALSE,NA,3658,Buccaneer Field,2127,Charleston Southern,Big South,fcs,23,NA,NA,NA,2747,Wofford,Southern,fcs,34,NA,NA,NA,NA,NA,NA
302542233,2010,2,regular,2010-09-11T17:30:00.000Z,FALSE,TRUE,FALSE,NA,NA,NA,2233,Franklin,NA,NA,42,NA,NA,NA,2674,Valparaiso,Pioneer,fcs,7,NA,NA,NA,NA,NA,NA
302540193,2010,2,regular,2010-09-11T18:00:00.000Z,NA,FALSE,TRUE,0,3996,Yager Stadium,193,Miami (OH),Mid-American,fbs,28,0.7942109501633682,1208,1212,2199,Eastern Michigan,Mid-American,fbs,21,0.20578904983663182,1106,1102,NA,NA,NA
302540231,2010,2,regular,2010-09-11T18:00:00.000Z,FALSE,FALSE,FALSE,NA,3868,Paladin Stadium,231,Furman,Southern,fcs,45,NA,NA,NA,2142,Colgate,Patriot,fcs,15,NA,NA,NA,NA,NA,NA
302542197,2010,2,regular,2010-09-11T18:30:00.000Z,FALSE,FALSE,FALSE,NA,3858,O'Brien Stadium,2197,Eastern Illinois,OVC,fcs,7,NA,NA,NA,2110,Central Arkansas,Southland,fcs,37,NA,NA,NA,NA,NA,NA
302540194,2010,2,regular,2010-09-11T19:30:00.000Z,NA,FALSE,FALSE,0,3861,Ohio Stadium,194,Ohio State,Big Ten,fbs,36,0.9702666645063498,1861,1866,2390,Miami,ACC,fbs,24,0.029733335493650204,1629,1624,NA,NA,NA
302540309,2010,2,regular,2010-09-11T19:30:00.000Z,NA,FALSE,TRUE,0,3666,Cajun Field,309,Louisiana,Sun Belt,fbs,31,0.4037979092027485,1174,1189,2032,Arkansas State,Sun Belt,fbs,24,0.5962020907972515,1275,1260,NA,NA,NA
302540087,2010,2,regular,2010-09-11T19:30:00.000Z,NA,FALSE,FALSE,0,3855,Notre Dame Stadium,87,Notre Dame,FBS Independents,fbs,24,0.43596179435172927,1605,1593,130,Michigan,Big Ten,fbs,28,0.5640382056482707,1529,1541,NA,NA,NA
302542026,2010,2,regular,2010-09-11T19:30:00.000Z,FALSE,FALSE,FALSE,NA,3792,Kidd Brewer Stadium,2026,Appalachian State,Southern,fcs,45,NA,NA,NA,294,Jacksonville,Pioneer,fcs,14,NA,NA,NA,NA,NA,NA
302542426,2010,2,regular,2010-09-11T19:30:00.000Z,FALSE,FALSE,FALSE,0,3852,Navy-Marine Corps Memorial Stadium,2426,Navy,FBS Independents,fbs,13,0.9805350150419158,1596,1595,290,Georgia Southern,Southern,fcs,7,0.01946498495808424,1429,1430,NA,NA,NA
302540103,2010,2,regular,2010-09-11T19:30:00.000Z,NA,FALSE,FALSE,0,3615,Alumni Stadium,103,Boston College,ACC,fbs,26,0.9705346425659044,1559,1567,2309,Kent State,Mid-American,fbs,13,0.029465357434095618,1345,1337,NA,NA,NA
302542294,2010,2,regular,2010-09-11T19:30:00.000Z,NA,FALSE,FALSE,0,3793,Kinnick Stadium,2294,Iowa,Big Ten,fbs,35,0.9857301625232031,1693,1740,66,Iowa State,Big 12,fbs,7,0.014269837476796887,1465,1418,NA,NA,NA
302540201,2010,2,regular,2010-09-11T19:30:00.000Z,NA,FALSE,FALSE,0,3835,Gaylord Family Oklahoma Memorial Stadium,201,Oklahoma,Big 12,fbs,47,0.9834600086015105,1872,1923,52,Florida State,ACC,fbs,17,0.016539991398489495,1623,1572,NA,NA,NA
302540025,2010,2,regular,2010-09-11T19:30:00.000Z,NA,FALSE,FALSE,0,3831,California Memorial Stadium,25,California,Pac-10,fbs,52,0.6482157869610247,1536,1662,38,Colorado,Big 12,fbs,7,0.35178421303897534,1474,1348,NA,NA,NA
302540097,2010,2,regular,2010-09-11T19:30:00.000Z,FALSE,FALSE,FALSE,0,3873,Papa John's Cardinal Stadium,97,Louisville,Big East,fbs,23,0.75363339540813,NA,NA,2198,Eastern Kentucky,OVC,fcs,13,0.24636660459187,NA,NA,NA,NA,NA
302540228,2010,2,regular,2010-09-11T19:30:00.000Z,FALSE,FALSE,FALSE,0,3836,Memorial Stadium,228,Clemson,ACC,fbs,58,0.9999706267831389,NA,NA,2506,Presbyterian College,Big South,fcs,21,0.000029373216861139362,NA,NA,NA,NA,NA
302540254,2010,2,regular,2010-09-11T20:00:00.000Z,NA,FALSE,TRUE,0,587,Rice-Eccles Stadium,254,Utah,Mountain West,fbs,38,0.8412189780480884,1666,1699,2439,UNLV,Mountain West,fbs,10,0.15878102195191157,1308,1275,NA,NA,NA
302542450,2010,2,regular,2010-09-11T20:00:00.000Z,FALSE,FALSE,TRUE,NA,3991,"William Dick"""" Price Stadium""""",2450,Norfolk State,MEAC,fcs,23,NA,NA,NA,2448,North Carolina A&T,MEAC,fcs,14,NA,NA,NA,NA,NA,NA
302542005,2010,2,regular,2010-09-11T20:00:00.000Z,NA,FALSE,TRUE,0,3713,Falcon Stadium,2005,Air Force,Mountain West,fbs,35,0.850561574797097,1647,1705,252,BYU,Mountain West,fbs,14,0.14943842520290296,1723,1665,NA,NA,NA
302542542,2010,2,regular,2010-09-11T20:00:00.000Z,FALSE,TRUE,FALSE,NA,NA,NA,2542,Savannah State,MEAC,fcs,10,NA,NA,NA,2232,Fort Valley State,NA,NA,41,NA,NA,NA,NA,NA,MUSIC CITY CLASSIC
302542169,2010,2,regular,2010-09-11T22:00:00.000Z,FALSE,FALSE,TRUE,NA,3613,Alumni Stadium,2169,Delaware State,MEAC,fcs,14,NA,NA,NA,50,Florida A&M,MEAC,fcs,17,NA,NA,NA,NA,NA,NA
302542754,2010,2,regular,2010-09-11T22:00:00.000Z,FALSE,FALSE,FALSE,NA,844,Stambaugh Stadium,2754,Youngstown State,MVFC,fcs,31,NA,NA,NA,2086,Butler,Pioneer,fcs,7,NA,NA,NA,NA,NA,NA
302542230,2010,2,regular,2010-09-11T22:00:00.000Z,FALSE,TRUE,FALSE,NA,3681,Coffey Field,2230,Fordham,Patriot,fcs,27,NA,NA,NA,227,Rhode Island,CAA,fcs,25,NA,NA,NA,NA,NA,NA
302542368,2010,2,regular,2010-09-11T22:00:00.000Z,FALSE,FALSE,FALSE,NA,36,Leonidoff Field,2368,Marist,Pioneer,fcs,14,NA,NA,NA,2083,Bucknell,Patriot,fcs,3,NA,NA,NA,NA,NA,NA
302542466,2010,2,regular,2010-09-11T22:00:00.000Z,FALSE,FALSE,FALSE,NA,3963,Harry Turpin Stadium,2466,Northwestern State,Southland,fcs,7,NA,NA,NA,2535,Samford,Southern,fcs,19,NA,NA,NA,NA,NA,NA
302542619,2010,2,regular,2010-09-11T22:00:00.000Z,FALSE,FALSE,FALSE,NA,3788,Kenneth P. LaValle Stadium,2619,Stony Brook,Big South,fcs,31,NA,NA,NA,2022,American International,NA,NA,14,NA,NA,NA,NA,NA,NA
302542428,2010,2,regular,2010-09-11T22:00:00.000Z,FALSE,FALSE,FALSE,NA,3862,O'Kelly-Riddick Stadium,2428,North Carolina Central,MEAC,fcs,27,NA,NA,NA,2736,Winston-Salem,CIAA,ii,34,NA,NA,NA,NA,NA,NA
302542569,2010,2,regular,2010-09-11T22:00:00.000Z,FALSE,FALSE,FALSE,NA,3864,Oliver C. Dawson Stadium,2569,South Carolina State,MEAC,fcs,44,NA,NA,NA,2400,Mississippi Valley State,SWAC,fcs,0,NA,NA,NA,NA,NA,NA
302542717,2010,2,regular,2010-09-11T22:00:00.000Z,FALSE,FALSE,FALSE,NA,3704,E. J. Whitmire Stadium,2717,Western Carolina,Southern,fcs,30,NA,NA,NA,2839,Tusculum,NA,NA,54,NA,NA,NA,NA,NA,NA
302540322,2010,2,regular,2010-09-11T22:00:00.000Z,FALSE,FALSE,TRUE,NA,3721,Fisher Field,322,Lafayette,Patriot,fcs,24,NA,NA,NA,46,Georgetown,Patriot,fcs,28,NA,NA,NA,NA,NA,NA
302540120,2010,2,regular,2010-09-11T22:00:00.000Z,FALSE,FALSE,FALSE,0,3665,Maryland Stadium,120,Maryland,ACC,fbs,62,0.9998769875062582,NA,NA,2415,Morgan State,MEAC,fcs,3,0.00012301249374180312,NA,NA,NA,NA,NA
302540113,2010,2,regular,2010-09-11T22:00:00.000Z,FALSE,TRUE,FALSE,NA,NA,NA,113,UMass,CAA,fcs,31,NA,NA,NA,107,Holy Cross,Patriot,fcs,7,NA,NA,NA,NA,NA,NA
302540264,2010,2,regular,2010-09-11T23:00:00.000Z,NA,FALSE,FALSE,0,3765,Husky Stadium,264,Washington,Pac-10,fbs,41,0.7065883535648239,1486,1532,183,Syracuse,Big East,fbs,20,0.29341164643517614,1446,1400,NA,NA,NA
302540142,2010,2,regular,2010-09-11T23:00:00.000Z,FALSE,FALSE,FALSE,0,3838,Faurot Field,142,Missouri,Big 12,fbs,50,NA,NA,NA,2377,McNeese,Southland,fcs,6,NA,NA,NA,NA,NA,NA
302540265,2010,2,regular,2010-09-11T23:00:00.000Z,FALSE,FALSE,FALSE,0,3820,Martin Stadium,265,Washington State,Pac-10,fbs,23,0.45791273449932407,NA,NA,147,Montana State,Big Sky,fcs,22,0.5420872655006759,NA,NA,NA,NA,NA
302542393,2010,2,regular,2010-09-11T23:00:00.000Z,FALSE,FALSE,FALSE,0,3725,"Johnny Red"""" Floyd Stadium""""",2393,Middle Tennessee,Sun Belt,fbs,56,0.9950558482511263,NA,NA,2046,Austin Peay,OVC,fcs,33,0.0049441517488737485,NA,NA,NA,NA,NA
302542459,2010,2,regular,2010-09-11T23:00:00.000Z,FALSE,FALSE,FALSE,0,3764,Brigham Field at Huskie Stadium,2459,Northern Illinois,Mid-American,fbs,23,0.9477650709659536,NA,NA,155,North Dakota,Great West,fcs,17,0.05223492903404636,NA,NA,NA,NA,NA
302542572,2010,2,regular,2010-09-11T23:00:00.000Z,FALSE,FALSE,FALSE,0,3815,M. M. Roberts Stadium,2572,Southern Mississippi,Conference USA,fbs,34,0.9989435416348991,NA,NA,2504,Prairie View,SWAC,fcs,7,0.0010564583651009318,NA,NA,NA,NA,NA
302540202,2010,2,regular,2010-09-11T23:00:00.000Z,NA,FALSE,FALSE,0,3674,Skelly Field at H. A. Chapman Stadium,202,Tulsa,Conference USA,fbs,33,0.7806697655028911,1497,1520,189,Bowling Green,Mid-American,fbs,20,0.21933023449710887,1473,1450,NA,NA,NA
302540249,2010,2,regular,2010-09-11T23:00:00.000Z,NA,FALSE,FALSE,0,NA,NA,249,North Texas,Sun Belt,fbs,31,0.6503969106566873,1181,1180,242,Rice,Conference USA,fbs,32,0.34960308934331275,1175,1176,NA,NA,NA
302540238,2010,2,regular,2010-09-11T23:00:00.000Z,NA,FALSE,TRUE,0,3973,Vanderbilt Stadium,238,Vanderbilt,SEC,fbs,3,0.4029999661169566,1431,1398,99,LSU,SEC,fbs,27,0.5970000338830435,1695,1728,NA,NA,NA
302540251,2010,2,regular,2010-09-11T23:00:00.000Z,NA,FALSE,FALSE,0,3910,Darrell K Royal-Texas Memorial Stadium,251,Texas,Big 12,fbs,34,0.9650657730530147,1873,1885,2751,Wyoming,Mountain West,fbs,7,0.034934226946985336,1327,1315,NA,NA,NA
302542545,2010,2,regular,2010-09-11T23:00:00.000Z,FALSE,FALSE,FALSE,NA,3944,Strawberry Stadium,2545,Southeastern Louisiana,Southland,fcs,24,NA,NA,NA,2630,UT Martin,OVC,fcs,10,NA,NA,NA,NA,NA,NA
302542617,2010,2,regular,2010-09-11T23:00:00.000Z,FALSE,FALSE,FALSE,NA,3756,Homer Bryce Stadium,2617,Stephen F. Austin,Southland,fcs,59,NA,NA,NA,399,Albany,NEC,fcs,14,NA,NA,NA,NA,NA,NA
302542711,2010,2,regular,2010-09-11T23:00:00.000Z,FALSE,FALSE,FALSE,0,3980,Waldo Stadium,2711,Western Michigan,Mid-American,fbs,49,0.7779572064877246,NA,NA,2447,Nicholls,Southland,fcs,14,0.2220427935122754,NA,NA,NA,NA,NA
302540055,2010,2,regular,2010-09-11T23:00:00.000Z,FALSE,FALSE,FALSE,NA,3662,JSU Stadium,55,Jacksonville State,OVC,fcs,21,NA,NA,NA,236,Chattanooga,Southern,fcs,17,NA,NA,NA,NA,NA,NA
302540093,2010,2,regular,2010-09-11T23:00:00.000Z,FALSE,FALSE,TRUE,NA,3909,Roy Stewart Stadium,93,Murray State,OVC,fcs,17,NA,NA,NA,2546,Southeast Missouri State,OVC,fcs,30,NA,NA,NA,NA,NA,NA
302542634,2010,2,regular,2010-09-11T23:00:00.000Z,FALSE,TRUE,FALSE,NA,3805,Liberty Bowl Memorial Stadium,2634,Tennessee State,OVC,fcs,26,NA,NA,NA,2296,Jackson State,SWAC,fcs,33,NA,NA,NA,NA,NA,SOUTHERN HERITAGE CLASSIC
302542050,2010,2,regular,2010-09-11T23:00:00.000Z,FALSE,FALSE,FALSE,0,3919,Scheumann Stadium,2050,Ball State,Mid-American,fbs,23,0.8605497417843389,1363,1362,2335,Liberty,Big South,fcs,27,0.13945025821566115,1444,1445,NA,NA,NA
