"game_id","season","week","season_type","start_date","start_time_tbd","neutral_site","conference_game","attendance","venue_id","venue","home_id","home_team","home_conference","home_points","home_post_win_prob","away_id","away_team","away_conference","away_points","away_post_win_prob","excitement_index"
400869663,2016,5,"regular","2016-10-01T15:30:00.000Z",NA,FALSE,TRUE,41206,3665,"Maryland Stadium",120,"Maryland","Big Ten",50,"0.9999912935166134",2509,"Purdue","Big Ten",7,"0.000008706483386577979","1.4826331675"
400869206,2016,5,"regular","2016-10-01T15:30:00.000Z",NA,FALSE,FALSE,43063,3713,"Falcon Stadium",2005,"Air Force","Mountain West",28,"0.5165277394632862",2426,"Navy","American Athletic",14,"0.48347226053671377","3.54446876"
400869012,2016,5,"regular","2016-10-01T15:30:00.000Z",NA,FALSE,FALSE,84243,3785,"Jordan-Hare Stadium",2,"Auburn","SEC",58,"0.9999616382843695",2433,"Louisiana Monroe","Sun Belt",7,"0.00003836171563054158","0.207726701199999"
400868961,2016,5,"regular","2016-10-01T15:30:00.000Z",NA,FALSE,FALSE,14892,3985,"Warren McGuirk Alumni Stadium",113,"UMass","FBS Independents",24,"0.11347819383686943",2655,"Tulane","American Athletic",31,"0.8865218061631306","5.0859585363"
400869297,2016,5,"regular","2016-10-01T15:30:00.000Z",NA,FALSE,TRUE,7249,3919,"Scheumann Stadium",2050,"Ball State","Mid-American",24,"0.041079696281732594",2459,"Northern Illinois","Mid-American",31,"0.9589203037182674","7.95070119219999"
400869456,2016,5,"regular","2016-10-01T15:30:00.000Z",NA,FALSE,TRUE,58200,3670,"Carter-Finley Stadium",152,"NC State","ACC",33,"0.9990894507234466",154,"Wake Forest","ACC",16,"0.0009105492765534295","1.91813375019999"
400869666,2016,5,"regular","2016-10-01T15:40:00.000Z",NA,FALSE,TRUE,95332,3632,"Beaver Stadium",213,"Penn State","Big Ten",29,"0.2571033537524647",135,"Minnesota","Big Ten",26,"0.7428966462475353","9.03810122699999"
400869209,2016,5,"regular","2016-10-01T16:00:00.000Z",NA,FALSE,TRUE,19852,3971,"University Stadium",167,"New Mexico","Mountain West",48,"0.9931394606034486",23,"San José State","Mountain West",41,"0.006860539396551402","3.7389173074"
400869016,2016,5,"regular","2016-10-01T16:00:00.000Z",NA,FALSE,TRUE,78245,3994,"Williams-Brice Stadium",2579,"South Carolina","SEC",13,"0.22682424605169857",245,"Texas A&M","SEC",24,"0.7731757539483014","4.7689233005"
400869614,2016,5,"regular","2016-10-01T17:00:00.000Z",NA,FALSE,TRUE,47851,3616,"Amon G. Carter Stadium",2628,"TCU","Big 12",46,"0.03798852986898009",201,"Oklahoma","Big 12",52,"0.96201147013102","4.8370643362"
400869819,2016,5,"regular","2016-10-01T17:00:00.000Z",NA,FALSE,TRUE,13392,3791,"Kibbie Dome",70,"Idaho","Sun Belt",13,"0.01",2653,"Troy","Sun Belt",34,"0.999",NA
400869128,2016,5,"regular","2016-10-01T18:00:00.000Z",NA,FALSE,TRUE,46618,3831,"California Memorial Stadium",25,"California","Pac-12",28,"0.8554360141199966",254,"Utah","Pac-12",23,"0.1445639858800034","7.782610907"
400869370,2016,5,"regular","2016-10-01T18:00:00.000Z",NA,FALSE,TRUE,12589,4418,"Jerry Richardson Stadium",2429,"Charlotte","Conference USA",17,"0.01",295,"Old Dominion","Conference USA",52,"0.999",NA
400869374,2016,5,"regular","2016-10-01T19:00:00.000Z",NA,FALSE,TRUE,19823,3825,"Apogee Stadium",249,"North Texas","Conference USA",13,"0.006423798379609484",2393,"Middle Tennessee","Conference USA",30,"0.9935762016203905","4.0176908626"
400869375,2016,5,"regular","2016-10-01T19:00:00.000Z",NA,FALSE,TRUE,28325,3815,"M. M. Roberts Stadium",2572,"Southern Mississippi","Conference USA",44,"0.9867674705097487",242,"Rice","Conference USA",28,"0.013232529490251332","2.45635806359999"
400869376,2016,5,"regular","2016-10-01T19:00:00.000Z",NA,FALSE,FALSE,17331,3796,"Houchens Industries-L. T. Smith Stadium",98,"Western Kentucky","Conference USA",50,"0.9999947873538442",2277,"Houston Baptist",NA,3,"0.000005212646155827727","1.90304251279999"
400869529,2016,5,"regular","2016-10-01T19:00:00.000Z",NA,FALSE,TRUE,35108,3854,"Nippert Stadium",2132,"Cincinnati","American Athletic",20,"0.042586541259042786",58,"South Florida","American Athletic",45,"0.9574134587409572","3.9491975091"
400869298,2016,5,"regular","2016-10-01T19:00:00.000Z",NA,FALSE,TRUE,30411,3786,"Kelly/Shorts Stadium",2117,"Central Michigan","Mid-American",10,"0.0035698673604469683",2711,"Western Michigan","Mid-American",49,"0.996430132639553","2.4593582766"
400869010,2016,5,"regular","2016-10-01T19:00:00.000Z",NA,FALSE,TRUE,101821,3657,"Bryant Denny Stadium",333,"Alabama","SEC",34,"0.9999917161376283",96,"Kentucky","SEC",6,"0.000008283862371727402","0.596254232"
400869371,2016,5,"regular","2016-10-01T19:00:00.000Z",NA,FALSE,TRUE,16164,218,"FIU Stadium",2229,"Florida International","Conference USA",33,"0.9863332990528051",2226,"Florida Atlantic","Conference USA",31,"0.01366670094719491","7.93485762209999"
400869015,2016,5,"regular","2016-10-01T19:00:00.000Z",NA,FALSE,FALSE,65889,3974,"Vaught-Hemingway Stadium",145,"Ole Miss","SEC",48,"0.9954047410089096",235,"Memphis","American Athletic",28,"0.004595258991090367","3.9721088372"
400869372,2016,5,"regular","2016-10-01T19:00:00.000Z",NA,FALSE,TRUE,22101,3776,"Joe Aillet Stadium",2348,"Louisiana Tech","Conference USA",28,"0.9997202541531287",2638,"UTEP","Conference USA",7,"0.0002797458468712932","0.817737043499999"
400869014,2016,5,"regular","2016-10-01T19:30:00.000Z",NA,FALSE,TRUE,102071,3958,"Tiger Stadium",99,"LSU","SEC",42,"0.9999150197473535",142,"Missouri","SEC",7,"0.00008498025264647158","1.14526298929999"
400869821,2016,5,"regular","2016-10-01T19:30:00.000Z",NA,FALSE,FALSE,22845,3644,"Jim Wacker Field at Bobcat Stadium",326,"Texas State","Sun Belt",48,"0.9996940168813365",2916,"Incarnate Word",NA,17,"0.0003059831186634776","2.99664265639999"
400869373,2016,5,"regular","2016-10-01T19:30:00.000Z",NA,FALSE,FALSE,45246,3752,"Heinz Field",221,"Pittsburgh","ACC",43,"0.997528936145187",276,"Marshall","Conference USA",27,"0.0024710638548129937","1.4541935697"
400869453,2016,5,"regular","2016-10-01T20:00:00.000Z",NA,FALSE,TRUE,83362,3836,"Memorial Stadium",228,"Clemson","ACC",42,"0.8754844638233552",97,"Louisville","ACC",36,"0.12451553617664479","8.27312691519999"
400869820,2016,5,"regular","2016-10-01T20:00:00.000Z",NA,FALSE,TRUE,0,3601,"Aggie Memorial Stadium",166,"New Mexico State","Sun Belt",37,"0.3343331866031707",309,"Louisiana","Sun Belt",31,"0.6656668133968293","12.9207198323"
400869212,2016,5,"regular","2016-10-01T20:00:00.000Z",NA,FALSE,FALSE,14741,3797,"Ladd Peebles Stadium",6,"South Alabama","Sun Belt",42,"0.9609171727197451",21,"San Diego State","Mountain West",24,"0.03908282728025492","5.7602064328"
400869661,2016,5,"regular","2016-10-01T20:00:00.000Z",NA,FALSE,TRUE,43971,3830,"Memorial Stadium",84,"Indiana","Big Ten",24,"0.7800163064648583",127,"Michigan State","Big Ten",21,"0.2199836935351417","7.2468708604"
400869126,2016,5,"regular","2016-10-01T20:30:00.000Z",NA,FALSE,TRUE,71214,477,"Los Angeles Memorial Coliseum",30,"USC","Pac-12",41,"0.9991810574731055",9,"Arizona State","Pac-12",20,"0.0008189425268945172","2.86931746619999"
400869129,2016,5,"regular","2016-10-01T21:30:00.000Z",NA,FALSE,TRUE,32952,3820,"Martin Stadium",265,"Washington State","Pac-12",51,"0.9989238250296206",2483,"Oregon","Pac-12",33,"0.0010761749703793733","3.8867330742"
400869207,2016,5,"regular","2016-10-01T22:15:00.000Z",NA,FALSE,TRUE,36602,3653,"Albertsons Stadium",68,"Boise State","Mountain West",21,"0.8002935519101403",328,"Utah State","Mountain West",10,"0.1997064480898597","2.0548475079"
400869208,2016,5,"regular","2016-10-01T22:15:00.000Z",NA,FALSE,TRUE,33500,3761,"Sonny Lubick Field at Hughes Stadium",36,"Colorado State","Mountain West",17,"0.015960849651338222",2751,"Wyoming","Mountain West",38,"0.9840391503486617","5.23814096319999"
400869210,2016,5,"regular","2016-10-01T22:30:00.000Z",NA,FALSE,TRUE,17811,3914,"Sam Boyd Stadium",2439,"UNLV","Mountain West",45,"0.9971700353270598",278,"Fresno State","Mountain West",20,"0.002829964672940166","3.4219294436"
400869125,2016,5,"regular","2016-10-01T22:30:00.000Z",NA,FALSE,TRUE,68013,1056,"Rose Bowl",26,"UCLA","Pac-12",45,"0.9971476244036845",12,"Arizona","Pac-12",24,"0.0028523755963154596","4.2797355854"
400869211,2016,5,"regular","2016-10-01T23:59:00.000Z",NA,FALSE,TRUE,23503,3610,"Aloha Stadium",62,"Hawai'i","Mountain West",38,"0.9999785055421594",2440,"Nevada","Mountain West",17,"0.00002149445784060955","3.2132544418"
400869822,2016,6,"regular","2016-10-05T20:00:00.000Z",NA,FALSE,TRUE,0,3625,"Centennial Bank Stadium",2032,"Arkansas State","Sun Belt",27,"0.8623977796888063",290,"Georgia Southern","Sun Belt",26,"0.13760222031119373","6.2823887456"
400869531,2016,6,"regular","2016-10-06T20:00:00.000Z",NA,FALSE,TRUE,34743,3805,"Liberty Bowl Memorial Stadium",235,"Memphis","American Athletic",34,"0.10497638528113044",218,"Temple","American Athletic",27,"0.8950236147188696","6.9769443683"
400869379,2016,6,"regular","2016-10-06T20:00:00.000Z",NA,FALSE,TRUE,17978,3776,"Joe Aillet Stadium",2348,"Louisiana Tech","Conference USA",55,"0.9305463802458968",98,"Western Kentucky","Conference USA",52,"0.06945361975410325","4.6239609198"
400869457,2016,6,"regular","2016-10-07T19:30:00.000Z",NA,FALSE,TRUE,44500,3615,"Alumni Stadium",103,"Boston College","ACC",10,"0.004130779629205008",228,"Clemson","ACC",56,"0.995869220370795","1.26210189449999"
400868962,2016,6,"regular","2016-10-07T20:00:00.000Z",NA,FALSE,FALSE,20118,3918,"Foreman Field",295,"Old Dominion","Conference USA",36,"0.9964507021942154",113,"UMass","FBS Independents",16,"0.0035492978057846125","3.2350826386"
400869533,2016,6,"regular","2016-10-07T20:00:00.000Z",NA,FALSE,TRUE,20089,3674,"Skelly Field at H. A. Chapman Stadium",202,"Tulsa","American Athletic",43,"0.3871418596652428",2567,"SMU","American Athletic",40,"0.6128581403347573","10.4829094113999"
400869214,2016,6,"regular","2016-10-07T21:00:00.000Z",NA,FALSE,TRUE,20090,3971,"University Stadium",167,"New Mexico","Mountain West",21,"0.005892571602319",68,"Boise State","Mountain West",49,"0.994107428397681","1.4559296028"
400869534,2016,6,"regular","2016-10-08T11:30:00.000Z",NA,FALSE,TRUE,24169,3892,"Rentschler Field",41,"Connecticut","American Athletic",20,"0.9575666351619747",2132,"Cincinnati","American Athletic",9,"0.04243336483802529","6.1308822032"
400869381,2016,6,"regular","2016-10-08T12:00:00.000Z",NA,FALSE,TRUE,19818,3604,"Alamodome",2636,"UT San Antonio","Conference USA",55,"0.9999379266826445",2572,"Southern Mississippi","Conference USA",32,"0.00006207331735552657","4.74473839119999"
400868951,2016,6,"regular","2016-10-08T12:00:00.000Z",NA,FALSE,FALSE,58200,3670,"Carter-Finley Stadium",152,"NC State","ACC",10,"0.8324682480925424",87,"Notre Dame","FBS Independents",3,"0.16753175190745762","5.8560827383"
400869615,2016,6,"regular","2016-10-08T12:00:00.000Z",NA,TRUE,TRUE,92100,499,"Cotton Bowl",201,"Oklahoma","Big 12",45,"0.7826540315738392",251,"Texas","Big 12",40,"0.21734596842616083","7.4908837595"
400869021,2016,6,"regular","2016-10-08T12:00:00.000Z",NA,FALSE,TRUE,60102,3693,"Davis Wade Stadium",344,"Mississippi State","SEC",14,"0.007491057345450076",2,"Auburn","SEC",38,"0.9925089426545499","2.3480071467"
400869535,2016,6,"regular","2016-10-08T12:00:00.000Z",NA,FALSE,TRUE,0,3886,"Raymond James Stadium",58,"South Florida","American Athletic",38,"0.9671585492517688",151,"East Carolina","American Athletic",22,"0.032841450748231193","2.79655348859999"
400869599,2016,6,"regular","2016-10-08T12:00:00.000Z",NA,FALSE,TRUE,23946,3833,"Memorial Stadium",2305,"Kansas","Big 12",23,"0.40503130601837684",2628,"TCU","Big 12",24,"0.5949686939816232","7.2681686353"
400869668,2016,6,"regular","2016-10-08T12:00:00.000Z",NA,FALSE,TRUE,49145,3953,"TCF Bank Stadium",135,"Minnesota","Big Ten",7,"0.41630485708750187",2294,"Iowa","Big Ten",14,"0.5836951429124981","6.6901898314"
400869669,2016,6,"regular","2016-10-08T12:00:00.000Z",NA,FALSE,TRUE,100778,3632,"Beaver Stadium",213,"Penn State","Big Ten",38,"0.9990482920269735",120,"Maryland","Big Ten",14,"0.000951707973026461","4.0129685112"
400869458,2016,6,"regular","2016-10-08T12:30:00.000Z",NA,FALSE,TRUE,47425,3752,"Heinz Field",221,"Pittsburgh","ACC",37,"0.9753752038064721",59,"Georgia Tech","ACC",34,"0.024624796193527865","6.7992475634"
400869300,2016,6,"regular","2016-10-08T14:00:00.000Z",NA,FALSE,TRUE,23077,3876,"Peden Stadium",195,"Ohio","Mid-American",30,"0.9649873354008804",189,"Bowling Green","Mid-American",24,"0.03501266459911956","2.5603529496"
400869536,2016,6,"regular","2016-10-08T15:00:00.000Z",NA,FALSE,TRUE,34531,3852,"Navy-Marine Corps Memorial Stadium",2426,"Navy","American Athletic",46,"0.16423590017401224",248,"Houston","American Athletic",40,"0.8357640998259878","6.1480550396"
400869304,2016,6,"regular","2016-10-08T15:00:00.000Z",NA,FALSE,TRUE,21412,3912,"Rynearson Stadium",2199,"Eastern Michigan","Mid-American",20,"0.021785382649651436",2649,"Toledo","Mid-American",35,"0.9782146173503485","3.1821295799"
400869302,2016,6,"regular","2016-10-08T15:00:00.000Z",NA,FALSE,TRUE,11094,3768,"Summa Field at InfoCision Stadium",2006,"Akron","Mid-American",35,"0.9718415230320995",193,"Miami (OH)","Mid-American",13,"0.028158476967900525","2.36649979899999"
400869823,2016,6,"regular","2016-10-08T15:30:00.000Z",NA,FALSE,TRUE,13179,3495,"Georgia Dome",2247,"Georgia State","Sun Belt",41,"0.9988661554680182",326,"Texas State","Sun Belt",21,"0.0011338445319818424","3.151062274"
400869643,2016,6,"regular","2016-10-08T15:30:00.000Z",NA,FALSE,TRUE,107420,3861,"Ohio Stadium",194,"Ohio State","Big Ten",38,"0.997132372318534",84,"Indiana","Big Ten",17,"0.0028676276814659785","0.956424868299999"
400869023,2016,6,"regular","2016-10-08T15:30:00.000Z",NA,FALSE,TRUE,106248,3795,"Kyle Field",245,"Texas A&M","SEC",45,"0.703349222231097",2633,"Tennessee","SEC",38,"0.29665077776890303","6.3103066025"
400869459,2016,6,"regular","2016-10-08T15:30:00.000Z",NA,FALSE,TRUE,33000,3787,"Kenan Memorial Stadium",153,"North Carolina","ACC",3,"0.004084504965407172",259,"Virginia Tech","ACC",34,"0.9959154950345929","3.269165209"
400869590,2016,6,"regular","2016-10-08T15:30:00.000Z",NA,FALSE,TRUE,53239,3646,"Boone Pickens Stadium",197,"Oklahoma State","Big 12",38,"0.8416082931638631",66,"Iowa State","Big 12",31,"0.1583917068361369","8.568818331"
400869667,2016,6,"regular","2016-10-08T15:30:00.000Z",NA,FALSE,TRUE,42912,3832,"Memorial Stadium",356,"Illinois","Big Ten",31,"0.942035659310195",2509,"Purdue","Big Ten",34,"0.05796434068980505","8.84893843389999"
400869301,2016,6,"regular","2016-10-08T15:30:00.000Z",NA,FALSE,TRUE,20532,3965,"UB Stadium",2084,"Buffalo","Mid-American",20,"0.029838313778062456",2309,"Kent State","Mid-American",44,"0.9701616862219375","3.700269844"
400869299,2016,6,"regular","2016-10-08T15:30:00.000Z",NA,FALSE,TRUE,20044,3786,"Kelly/Shorts Stadium",2117,"Central Michigan","Mid-American",24,"0.9777461456649904",2050,"Ball State","Mid-American",21,"0.022253854335009593","6.2787906375"
400869213,2016,6,"regular","2016-10-08T15:30:00.000Z",NA,FALSE,TRUE,26623,3984,"War Memorial Stadium",2751,"Wyoming","Mountain West",35,"0.6139248548794102",2005,"Air Force","Mountain West",26,"0.3860751451205898","6.301596641"
400868927,2016,6,"regular","2016-10-08T15:30:00.000Z",NA,FALSE,FALSE,74214,3936,"Spartan Stadium",127,"Michigan State","Big Ten",14,"0.12691822661032473",252,"BYU","FBS Independents",31,"0.8730817733896753","4.9758366519"
400868914,2016,6,"regular","2016-10-08T15:30:00.000Z",NA,FALSE,FALSE,20613,3982,"Wallace Wade Stadium",150,"Duke","ACC",13,"0.78293813326225998027",349,"Army","FBS Independents",6,"0.21706186673774001973",NA
400869020,2016,6,"regular","2016-10-08T16:00:00.000Z",NA,FALSE,TRUE,55030,3683,"Commonwealth Stadium",96,"Kentucky","SEC",20,"0.9935860858665666",238,"Vanderbilt","SEC",13,"0.006413914133433396","6.32147224949999"
400869132,2016,6,"regular","2016-10-08T16:00:00.000Z",NA,FALSE,TRUE,68302,477,"Los Angeles Memorial Coliseum",30,"USC","Pac-12",21,"0.9692427065301825",38,"Colorado","Pac-12",17,"0.03075729346981748","6.3162596821"
400869217,2016,6,"regular","2016-10-08T16:30:00.000Z",NA,FALSE,TRUE,16837,3935,"Spartan Stadium",23,"San José State","Mountain West",17,"0.003882932623235019",62,"Hawai'i","Mountain West",34,"0.996117067376765","5.588930185"
400869303,2016,6,"regular","2016-10-08T18:30:00.000Z",NA,FALSE,TRUE,28042,3980,"Waldo Stadium",2711,"Western Michigan","Mid-American",45,"0.9997201422705194",2459,"Northern Illinois","Mid-American",30,"0.0002798577294805815","1.6435437704"
400869607,2016,6,"regular","2016-10-08T19:00:00.000Z",NA,FALSE,TRUE,51540,3636,"Bill Snyder Family Football Stadium",2306,"Kansas State","Big 12",44,"0.49537117413914344",2641,"Texas Tech","Big 12",38,"0.5046288258608566","6.4983939981"
400869460,2016,6,"regular","2016-10-08T19:00:00.000Z",NA,FALSE,TRUE,25162,3630,"BB&T Field",154,"Wake Forest","ACC",28,"0.9926377247475998",183,"Syracuse","ACC",9,"0.0073622752524001855","6.9429223395"
400869824,2016,6,"regular","2016-10-08T19:00:00.000Z",NA,FALSE,TRUE,9524,3817,"Malone Stadium",2433,"Louisiana Monroe","Sun Belt",31,"0.8245434222823593",70,"Idaho","Sun Belt",34,"0.17545657771764067","7.2827471207"
400869216,2016,6,"regular","2016-10-08T19:00:00.000Z",NA,FALSE,TRUE,22411,3816,"Mackay Stadium",2440,"Nevada","Mountain West",27,"0.7887546887819322",278,"Fresno State","Mountain West",22,"0.21124531121806778","4.2847275295"
400869636,2016,6,"regular","2016-10-08T19:00:00.000Z",NA,FALSE,TRUE,53292,3754,"High Point Solutions Stadium",164,"Rutgers","Big Ten",0,"0.0034841478117495373",130,"Michigan","Big Ten",78,"0.9965158521882505","0.6202654367"
400869018,2016,6,"regular","2016-10-08T19:00:00.000Z",NA,FALSE,TRUE,75459,3887,"Donald W. Reynolds Razorback Stadium Frank Broyles Field",8,"Arkansas","SEC",30,"0.005032149988699382",333,"Alabama","SEC",49,"0.9949678500113006","1.6764844785"
400869380,2016,6,"regular","2016-10-08T19:00:00.000Z",NA,FALSE,TRUE,18126,3825,"Apogee Stadium",249,"North Texas","Conference USA",38,"0.9982503805227836",276,"Marshall","Conference USA",21,"0.001749619477216413","8.3930878025"
400869133,2016,6,"regular","2016-10-08T19:30:00.000Z",NA,FALSE,TRUE,58842,3626,"Autzen Stadium",2483,"Oregon","Pac-12",21,"0.0037181738355571183",264,"Washington","Pac-12",70,"0.9962818261644428","1.677147149"
400869378,2016,6,"regular","2016-10-08T20:00:00.000Z",NA,FALSE,TRUE,17751,3946,"Sun Bowl Stadium",2638,"UTEP","Conference USA",21,"0.0057751347952444175",2229,"Florida International","Conference USA",35,"0.9942248652047556","4.30036323849999"
400869722,2016,6,"regular","2016-10-08T20:00:00.000Z",NA,FALSE,TRUE,65685,3948,"Hard Rock Stadium",2390,"Miami","ACC",19,"0.7140134463693779",52,"Florida State","ACC",20,"0.2859865536306221","7.65342785419999"
400869134,2016,6,"regular","2016-10-08T21:00:00.000Z",NA,FALSE,TRUE,34066,3893,"Reser Stadium",204,"Oregon State","Pac-12",47,"0.952399693890836",25,"California","Pac-12",44,"0.04760030610916399","7.88517194249999"
400869215,2016,6,"regular","2016-10-08T22:00:00.000Z",NA,FALSE,TRUE,32387,3761,"Sonny Lubick Field at Hughes Stadium",36,"Colorado State","Mountain West",31,"0.8561513812793764",328,"Utah State","Mountain West",24,"0.1438486187206236","6.6244056223"
400869130,2016,6,"regular","2016-10-08T22:00:00.000Z",NA,FALSE,TRUE,45917,587,"Rice-Eccles Stadium",254,"Utah","Pac-12",36,"0.9683042688772487",12,"Arizona","Pac-12",23,"0.03169573112275126","5.00424242269999"
400869135,2016,6,"regular","2016-10-08T22:30:00.000Z",NA,FALSE,TRUE,50424,3940,"Stanford Stadium",24,"Stanford","Pac-12",16,"0.007305456600391014",265,"Washington State","Pac-12",42,"0.9926945433996089","3.6021248875"
400869218,2016,6,"regular","2016-10-08T22:30:00.000Z",NA,FALSE,TRUE,33296,3932,"Qualcomm Stadium",21,"San Diego State","Mountain West",26,"0.9999883311744111",2439,"UNLV","Mountain West",7,"0.00001166882558889526","1.8112643173"
400869131,2016,6,"regular","2016-10-08T22:30:00.000Z",NA,FALSE,TRUE,48509,3947,"Sun Devil Stadium",9,"Arizona State","Pac-12",23,"0.2965442569614409",26,"UCLA","Pac-12",20,"0.7034557430385591","8.43309240029999"
400869377,2016,6,"regular","2016-10-09T12:00:00.000Z",NA,FALSE,TRUE,7401,3715,"FAU Stadium",2226,"Florida Atlantic","Conference USA",23,"0.08028328611815075",2429,"Charlotte","Conference USA",28,"0.9197167138818493","6.6523269571"
