athlete_id,first_name,last_name,team,weight,height,jersey,year,position,home_city,home_state,home_country,home_latitude,home_longitude,home_county_fips,recruit_ids,headshot_url,season
-1043630,Cody,Cielenski,Western Michigan,277,74,68,2009,DT,Downers Grove,IL,USA,41.7938195,-88.010376,17043,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043630.png,2009
-1043629,Ryan,Byrne,Western Michigan,271,72,57,2009,DT,Woodstock,GA,USA,34.1014112,-84.5192192,13057,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043629.png,2009
-1043628,John,Buwalda,Western Michigan,313,81,78,2009,OL,Kalamazoo,MI,USA,42.291707,-85.5872286,26077,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043628.png,2009
-1043627,Brooks,Bunbury,Western Michigan,175,68,47,2009,WR,Leland,MI,USA,45.0228754,-85.7601164,26089,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043627.png,2009
-1043625,Mark,Zielinski,Western Michigan,323,76,70,2009,OL,Winnetka,IL,USA,42.1080703,-87.7365286,17031,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043625.png,2009
-1043623,Phillip,Swanson,Western Michigan,312,76,65,2009,OL,Grand Haven,MI,USA,43.0630734,-86.2283864,26139,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043623.png,2009
-1043622,Vernon,Stewart,Western Michigan,202,70,27,2009,?,Canton,MI,USA,42.3076547,-83.4868961,28089,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043622.png,2009
-1043619,Josh,Price,Western Michigan,197,71,19,2009,?,Jacksonville,FL,USA,30.3321838,-81.655651,12031,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043619.png,2009
-1043618,James,O'Neill,Western Michigan,235,77,32,2009,TE,Grand Haven,MI,USA,43.0630734,-86.2283864,26139,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043618.png,2009
-1043617,Nick,Norton,Western Michigan,228,73,66,2009,DE,Holt,MI,USA,42.63656105,-84.52253151254968,27089,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043617.png,2009
-1043616,Nick,Mitchell,Western Michigan,291,74,60,2009,OL,Palatine,IL,USA,42.1105779,-88.0336888,17031,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043616.png,2009
-1043613,Dex,Jones,Western Michigan,245,72,42,2009,LB,Bolingbrook,IL,USA,41.7003302,-88.0717708,17197,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043613.png,2009
-1043612,Alex,Jagels,Western Michigan,206,75,16,2009,QB,Rochester,MI,USA,42.680588,-83.1338214,27109,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043612.png,2009
-1043611,Sam,Jaeger,Western Michigan,326,76,64,2009,OL,Westville,IN,USA,41.5414297,-86.9005825,18091,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043611.png,2009
-1043610,Jonathan,Jack,Western Michigan,338,77,79,2009,DT,Matteson,IL,USA,41.509832,-87.739267,17031,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043610.png,2009
-1043609,T.J.,Hogan,Western Michigan,220,74,51,2009,LB,Cedarburg,WI,USA,43.2966545,-87.9875348,55089,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043609.png,2009
-1043603,Nick,Clemens,Western Michigan,310,76,61,2009,OL,Waunakee,WI,USA,43.1919373,-89.4556749,55025,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043603.png,2009
-1043602,Jordan,Brooks,Western Michigan,243,74,41,2009,TE,Carole Stream,IL,USA,40.681917,-73.694784,36059,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043602.png,2009
-1043601,David,Box,Western Michigan,271,74,98,2009,DT,Milan,MI,USA,42.0848616,-83.6830279,26161,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043601.png,2009
-1043600,Chris,Blair,Western Michigan,232,75,43,2009,TE,Grand Rapids,MI,USA,42.9632405,-85.6678639,26081,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043600.png,2009
-1043594,Andrew,Sharp,Western Michigan,262,75,58,2009,DT,Ann Arbor,MI,USA,42.2681569,-83.7312291,26161,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043594.png,2009
-1043592,Waymon,Ross,Western Michigan,217,73,39,2009,DE,Marathon,FL,USA,24.7137524,-81.0903512,12087,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043592.png,2009
-1043591,E.J.,Riley,Western Michigan,197,72,80,2009,WR,Portage,MI,USA,42.2011538,-85.5800022,26077,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043591.png,2009
-1043588,Weston,Peiffer,Western Michigan,243,76,96,2009,DE,Chaska,MN,USA,44.7894072,-93.6021791,27019,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043588.png,2009
-1043586,Anthony,Parker,Western Michigan,321,77,72,2009,OL,Miami,FL,USA,25.7742658,-80.1936589,12086,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043586.png,2009
-1043585,Drew,Nowak,Western Michigan,295,76,92,2009,DT,Green Bay,WI,USA,44.5126379,-88.0125794,55009,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043585.png,2009
-1043581,T.J.,Lynch,Western Michigan,253,76,56,2009,DE,Blythe,GA,USA,33.304626,-82.20666697329841,13245,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043581.png,2009
-1043577,Scott,Hinds,Western Michigan,199,74,31,2009,?,Fort Myers,FL,USA,26.640628,-81.8723084,12071,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043577.png,2009
-1043575,Kevin,Galeher,Western Michigan,300,76,62,2009,OT,Evergreen Park,IL,USA,41.720136,-87.7013258,17031,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043575.png,2009
-1043574,Paul,Dreher,Western Michigan,282,77,93,2009,DT,Buchanan,MI,USA,41.8272684,-86.3611249,26021,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043574.png,2009
-1043565,Lewis,Toler,Western Michigan,189,71,24,2009,CB,New Castle,DE,USA,39.6620572,-75.5663132,10003,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043565.png,2009
-1043562,Ben,Samson,Western Michigan,305,78,77,2009,OL,Long Grove,IL,USA,42.1783584,-87.9978518,17097,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043562.png,2009
-1043560,Dann,O'Neill,Western Michigan,305,80,68,2009,OL,Grand Haven,MI,USA,43.0630734,-86.2283864,26139,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043560.png,2009
-1043556,Deauntay,Legrier,Western Michigan,255,72,36,2009,DE,Rochelle,GA,USA,31.9510105,-83.4562744,13315,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043556.png,2009
-1043551,Paul,Hazel,Western Michigan,218,77,99,2009,LB,Miami,FL,USA,25.7742658,-80.1936589,12086,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043551.png,2009
-1043549,Josh,Hadel,Western Michigan,299,77,75,2009,OL,Gladstone,MI,USA,45.852744,-87.021805,26041,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043549.png,2009
-1043542,Freddie,Bishop,Western Michigan,251,75,97,2009,DE,Inkster,MI,USA,42.2942045,-83.3099303,26163,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043542.png,2009
-1043540,Tronic,Williams,Western Michigan,199,73,9,2009,CB,Fort Myers,FL,USA,26.640628,-81.8723084,12071,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043540.png,2009
-1043537,Cory,Sueing,Western Michigan,258,76,91,2009,DE,Grand Rapids,MI,USA,42.9632405,-85.6678639,26081,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043537.png,2009
-1043532,Greg,Peterson,Western Michigan,282,77,73,2009,OL,Waukesha,WI,USA,43.0116784,-88.2314813,55133,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043532.png,2009
-1043529,Kirk,Nakama,Western Michigan,230,68,66,2009,LS,Santa Clara,CA,USA,37.3541132,-121.9551744,06085,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043529.png,2009
-1043516,Terry,Davisson,Western Michigan,301,77,67,2009,OL,Rensselaer,IN,USA,40.9367045,-87.1508562,18073,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043516.png,2009
-1043303,Darryl,Williams,Western Kentucky,172,69,35,2009,DB,Miami,FL,USA,25.7742658,-80.1936589,12086,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043303.png,2009
-1043302,Cody,Widelski,Western Kentucky,285,75,67,2009,OL,Maysville,KY,USA,38.6411854,-83.744365,21161,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043302.png,2009
-1043301,Jeremy,White,Western Kentucky,282,75,61,2009,OL,Owensboro,KY,USA,37.7742152,-87.1133304,21059,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043301.png,2009
-1043300,Lawrence,Taugher,Western Kentucky,235,72,53,2009,LB,Jeffersonville,IN,USA,38.2770227,-85.7371604,18019,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043300.png,2009
-1043299,James,Rusin,Western Kentucky,273,74,55,2009,OL,Orlinda,TN,USA,36.6008769,-86.716663,47147,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043299.png,2009
-1043298,Zack,Rinestine,Western Kentucky,284,73,60,2009,OL,Fort Campbell,KY,USA,36.6411584,-87.4344543,21047,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043298.png,2009
-1043297,Chris,Riggs,Western Kentucky,215,71,56,2009,LB,Taylorsville,KY,USA,38.0317303,-85.3425348,21215,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043297.png,2009
-1043296,Lloyd,Pressley,Western Kentucky,300,75,71,2009,OL,Evansville,IN,USA,37.9747645,-87.5558483,18163,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043296.png,2009
-1043295,Brandon,Pierce,Western Kentucky,192,66,38,2009,RB,Forrest Park,GA,USA,33.7064968,-84.4257611,13121,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043295.png,2009
-1043294,Connor,O'Banion,Western Kentucky,220,73,40,2009,LB,Carmel,IN,USA,39.9788017,-86.1189257,18057,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043294.png,2009
-1043293,Jihad,Morris,Western Kentucky,180,72,21,2009,DB,Newburgh,NY,USA,41.5034271,-74.0104179,36071,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043293.png,2009
-1043292,Joe,Montano,Western Kentucky,193,70,45,2009,RB,Louisville,KY,USA,38.2542376,-85.759407,21111,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043292.png,2009
-1043291,Clint,Mitchell,Western Kentucky,194,72,23,2009,DB,Stockbridge,GA,USA,33.5442781,-84.2338093,13151,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043291.png,2009
-1043289,Paul,Millay,Western Kentucky,289,75,64,2009,OL,Owensboro,KY,USA,37.7742152,-87.1133304,21059,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043289.png,2009
-1043288,Jacob,McLaurin,Western Kentucky,291,76,73,2009,OL,Indianpolis,IN,USA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043288.png,2009
-1043286,Tyler,Matthews,Western Kentucky,208,72,99,2009,LS,Owensboro,KY,USA,37.7742152,-87.1133304,21059,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043286.png,2009
-1043285,Logan,Massengale,Western Kentucky,280,78,78,2009,OL,Franklin,TN,USA,35.925193,-86.8689365,47187,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043285.png,2009
-1043284,Antionne,Lightfoot,Western Kentucky,163,67,80,2009,WR,Henderson,KY,USA,37.8367513,-87.5907631,21101,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043284.png,2009
-1043283,Galatian,King,Western Kentucky,269,75,98,2009,DL,Waycross,GA,USA,31.2135511,-82.3540178,13299,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043283.png,2009
-1043282,Erik,Jones,Western Kentucky,179,69,32,2009,DB,Cincinnati,OH,USA,39.1014537,-84.5124602,39061,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043282.png,2009
-1043281,Cody,Hughes,Western Kentucky,295,72,70,2009,OL,Bradenton,FL,USA,27.4989278,-82.5748194,12081,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043281.png,2009
-1043279,Tyran,Golden,Western Kentucky,218,74,9,2009,LB,Lithonia,GA,USA,33.7123305,-84.1051939,13089,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043279.png,2009
-1043278,Clay,Cunningham,Western Kentucky,235,76,43,2009,TE,Nashville,TN,USA,36.1622296,-86.7743531,47037,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043278.png,2009
-1043277,Kale,Butler,Western Kentucky,294,72,62,2009,OL,Greenville,KY,USA,37.2011539,-87.1788854,21177,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043277.png,2009
-1043276,Marquise,Burns,Western Kentucky,225,72,48,2009,LB,Dayton,OH,USA,39.7589478,-84.1916069,39113,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043276.png,2009
-1043275,Chris,Brice,Western Kentucky,225,74,51,2009,LB,Helena,AL,USA,33.2937354,-86.93437519805573,01073,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043275.png,2009
-1043274,Nick,Brent,Western Kentucky,232,73,39,2009,LB,Louisville,KY,USA,38.2542376,-85.759407,21111,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043274.png,2009
-1043273,O.J.,Bell,Western Kentucky,215,77,47,2009,TE,Louisville,KY,USA,38.2542376,-85.759407,21111,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043273.png,2009
-1043272,Darius,Baughman,Western Kentucky,244,74,36,2009,LB,Danville,KY,USA,37.6456488,-84.7721823,21021,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043272.png,2009
-1043271,Jerrod,Babik,Western Kentucky,196,68,30,2009,DB,Walton,KY,USA,38.8756194,-84.6102213,21015,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043271.png,2009
-1043270,Shelley,Anthony,Western Kentucky,290,73,58,2009,OL,Fairburn,GA,USA,33.5670562,-84.5810418,13121,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043270.png,2009
-1043269,Ralph,Alexander,Western Kentucky,235,75,62,2009,DL,Washington,DC,USA,38.8949855,-77.0365708,11001,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043269.png,2009
-1043268,Chris,Young,Western Kentucky,234,72,49,2009,LS,Cynthiana,KY,USA,38.3903526,-84.2941013,21097,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043268.png,2009
-1043263,Johnathan,Scott,Western Kentucky,241,75,97,2009,DL,Shelbyville,KY,USA,38.2120144,-85.2235666,21211,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043263.png,2009
-1043262,Cy,Schroeder,Western Kentucky,232,72,88,2009,TE,Clarksville,TN,USA,36.5277607,-87.3588703,47125,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043262.png,2009
-1043260,Mychal,Patterson,Western Kentucky,291,75,74,2009,OL,Stone Mountain,GA,USA,33.8080924,-84.1706273,13089,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043260.png,2009
-1043259,Orlando,Misaalefua,Western Kentucky,220,70,31,2009,DB,Fort Campbell,KY,USA,36.6411584,-87.4344543,21047,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043259.png,2009
-1043258,Jebb,Lenhart,Western Kentucky,304,75,79,2009,OL,Pigeon Forge,TN,USA,35.7884241,-83.5543329,47155,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043258.png,2009
-1043257,Preston,King,Western Kentucky,299,77,68,2009,OL,Bowling Green,KY,USA,36.9903199,-86.4436018,21227,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043257.png,2009
-1043255,Nick,Hartnett,Western Kentucky,286,71,94,2009,DL,Marietta,GA,USA,33.9528472,-84.5496148,13067,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043255.png,2009
-1043254,Mike,Gothard,Western Kentucky,225,73,38,2009,LB,Marietta,GA,USA,33.9528472,-84.5496148,13067,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043254.png,2009
-1043253,John,Garrett,Western Kentucky,196,72,14,2009,WR,Nashville,TN,USA,36.1622296,-86.7743531,47037,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043253.png,2009
-1043252,Derrick,Elder,Western Kentucky,310,74,72,2009,OL,Louisville,KY,USA,38.2542376,-85.759407,21111,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043252.png,2009
-1043250,Maurice,Bullard,Western Kentucky,209,73,89,2009,WR,LaVergne,TN,USA,41.8361431,-87.782001,17031,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043250.png,2009
-1043247,Korentheus,Bailey,Western Kentucky,302,74,54,2009,DL,Lula,GA,USA,34.3876013,-83.6662854,13139,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043247.png,2009
-1043246,Blake,Ayers,Western Kentucky,196,71,80,2009,WR,Bowling Green,KY,USA,36.9903199,-86.4436018,21227,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043246.png,2009
-1043244,Denton,Allmon,Western Kentucky,182,68,17,2009,DB,Irving,TX,USA,32.8295183,-96.9442177,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043244.png,2009
-1043243,Brandon,Whitty,Western Kentucky,288,73,91,2009,DL,St. Augustine,FL,USA,29.8946952,-81.3145395,12109,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043243.png,2009
-1043240,Bobby,Rainey,Western Kentucky,205,68,3,2009,RB,Griffin,GA,USA,33.2467807,-84.2640904,13255,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043240.png,2009
-1043235,Tyler,Julian,Western Kentucky,220,72,52,2009,LB,Evansville,IN,USA,37.9747645,-87.5558483,18163,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043235.png,2009
-1043233,Ben,Duvall,Western Kentucky,230,75,50,2009,LB,Owensboro,KY,USA,37.7742152,-87.1133304,21059,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043233.png,2009
-1043226,Bo,Adebayo,Western Kentucky,268,76,90,2009,DL,Lawrenceville,GA,USA,33.9562149,-83.9879625,13135,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043226.png,2009
-1043223,Seth,White,Western Kentucky,291,77,75,2009,OL,Nashville,TN,USA,36.1622296,-86.7743531,47037,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043223.png,2009
-1043221,Cole,Tischer,Western Kentucky,250,76,45,2009,DL,Brentwood,TN,USA,36.0325687,-86.7825235,47187,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043221.png,2009
-1043219,Luke,Stansfield,Western Kentucky,290,76,69,2009,OL,Franklin,TN,USA,35.925193,-86.8689365,47187,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043219.png,2009
-1043218,Quanterus,Smith,Western Kentucky,249,77,93,2009,DL,Loganville,GA,USA,33.8389977,-83.9007382,13297,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043218.png,2009
-1043217,Adam,Smith,Western Kentucky,325,77,76,2009,OL,Murfreesboro,TN,USA,35.845999,-86.3920452,47149,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043217.png,2009
-1043216,William,Simmons,Western Kentucky,186,68,24,2009,DB,Louisville,KY,USA,38.2542376,-85.759407,21111,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043216.png,2009
-1043210,Kenny,Martin,Western Kentucky,289,72,95,2009,DL,Orlando,FL,USA,28.5421109,-81.3790304,12095,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043210.png,2009
-1043209,Rammell,Lewis,Western Kentucky,299,74,96,2009,DL,Grayson,GA,USA,33.8942729,-83.95574,13135,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043209.png,2009
-1043201,Courtney,Dalcourt,Western Kentucky,225,71,15,2009,FB,Franklin,KY,USA,36.722263,-86.5772177,21213,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043201.png,2009
