athlete_id,first_name,last_name,team,weight,height,jersey,year,position,home_city,home_state,home_country,home_latitude,home_longitude,home_county_fips,recruit_ids,headshot_url,season
3699717,Austin,Hemphill,Nebraska,225,71,49,4,RB,Gretna,NE,USA,41.1469269,-96.2390053,31153,,https://a.espncdn.com/i/headshots/college-football/players/full/3699717.png,2019
3699767,Reid,Karel,Nebraska,215,75,36,4,S,Seward,NE,USA,40.906953,-97.098923,31159,,https://a.espncdn.com/i/headshots/college-football/players/full/3699767.png,2019
3699834,Eric,Lee Jr.,Nebraska,215,72,6,4,S,Milton,MA,USA,42.2501425,-71.065573,25021,,https://a.espncdn.com/i/headshots/college-football/players/full/3699834.png,2019
3699859,Wyatt,Mazour,Nebraska,200,69,37,4,RB,Albion,NE,USA,41.6929347,-98.0012269,31011,,https://a.espncdn.com/i/headshots/college-football/players/full/3699859.png,2019
3699915,DaiShon,Neal,Nebraska,310,79,9,4,DL,Houston,TX,USA,29.7589382,-95.3676974,48201,,https://a.espncdn.com/i/headshots/college-football/players/full/3699915.png,2019
3699986,Adrienne,Talan,UAB,210,72,51,4,LB,Davie,FL,USA,26.075729,-80.28410897530864,12011,,https://a.espncdn.com/i/headshots/college-football/players/full/3699986.png,2019
3700815,Kendall,Hinton,Wake Forest,195,72,2,4,WR,Durham,NC,USA,35.996653,-78.9018053,37063,,https://a.espncdn.com/i/headshots/college-football/players/full/3700815.png,2019
3700890,Tabari,Hines,NC State,185,70,5,4,WR,Florence,SC,USA,34.1984435,-79.7671658,45041,,https://a.espncdn.com/i/headshots/college-football/players/full/3700890.png,2019
3701619,Roy,Hemsley,Arizona State,325,78,63,4,OL,Los Angeles,CA,USA,34.0536909,-118.2427666,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/3701619.png,2019
3707332,Dahu,Green,Arkansas State,197,76,4,4,WR,Oklahoma City,OK,USA,35.4729886,-97.5170536,40109,,https://a.espncdn.com/i/headshots/college-football/players/full/3707332.png,2019
3707516,John,Humphrey,Nevada,185,71,18,4,WR,League City,TX,USA,29.5074538,-95.0949303,48167,,https://a.espncdn.com/i/headshots/college-football/players/full/3707516.png,2019
3707734,Kenneth,Mann,Oklahoma,269,75,55,4,DL,Burleson,TX,USA,32.5420821,-97.3208492,48251,,https://a.espncdn.com/i/headshots/college-football/players/full/3707734.png,2019
3707825,P.J.,Mbanasor,Louisville,203,73,1,4,DB,Pflugerville,TX,USA,30.4393696,-97.6200043,48453,,https://a.espncdn.com/i/headshots/college-football/players/full/3707825.png,2019
3708008,A.D.,Miller,Oklahoma,194,75,5,4,WR,Dallas,TX,USA,32.7762719,-96.7968559,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/3708008.png,2019
3708099,Marquise,Overton,Oklahoma,304,73,97,4,DL,Tulsa,OK,USA,36.1556805,-95.9929113,40143,,https://a.espncdn.com/i/headshots/college-football/players/full/3708099.png,2019
3722357,Sam,Whitney,Boise State,225,74,53,4,DE,Folsom,CA,USA,38.6779591,-121.1760583,06067,,https://a.espncdn.com/i/headshots/college-football/players/full/3722357.png,2019
3722358,Matt,Locher,Boise State,270,74,54,4,DT,Los Alamitos,CA,USA,33.8038865,-118.0772433,06059,,https://a.espncdn.com/i/headshots/college-football/players/full/3722358.png,2019
3722361,Akilian,Butler,Boise State,182,70,7,4,WR,Dallas,TX,USA,32.7762719,-96.7968559,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/3722361.png,2019
3722366,Eric,Quevedo,Boise State,302,76,79,4,OL,West Covina,CA,USA,34.0686208,-117.9389526,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/3722366.png,2019
3722368,Matt,Pistone,Boise State,246,75,47,4,TE,Yuma,AZ,USA,32.6926588,-114.6276157,04027,,https://a.espncdn.com/i/headshots/college-football/players/full/3722368.png,2019
3722369,Marquis,Hendrix,Bethune-Cookman,230,73,19,NA,LB,Chicago,IL,USA,41.8755616,-87.6244212,17031,,https://a.espncdn.com/i/headshots/college-football/players/full/3722369.png,2019
3722370,Riley,Whimpey,Boise State,236,73,44,4,LB,San Clemente,CA,USA,33.4270275,-117.6124179,06059,,https://a.espncdn.com/i/headshots/college-football/players/full/3722370.png,2019
3722372,Darreon,Jackson,Arkansas State,205,72,34,4,DB,Derby,KS,USA,37.5455735,-97.2689331,20173,,https://a.espncdn.com/i/headshots/college-football/players/full/3722372.png,2019
3722374,Garrett,Larson,Boise State,303,76,67,4,OL,Fruitland,ID,USA,44.0076639,-116.9165461,16075,,https://a.espncdn.com/i/headshots/college-football/players/full/3722374.png,2019
3722375,John,Molchon,Boise State,318,77,77,4,OL,Las Vegas,NV,USA,36.1672559,-115.1485163,32003,,https://a.espncdn.com/i/headshots/college-football/players/full/3722375.png,2019
3722376,Evan,Tyler,Boise State,200,74,5,4,S,Corona,CA,USA,33.8752945,-117.5664449,06065,,https://a.espncdn.com/i/headshots/college-football/players/full/3722376.png,2019
3724702,D'Vone,McClure,Arkansas,219,74,36,3,LB,Rixey,AR,USA,34.8159238,-92.1690359,05119,,https://a.espncdn.com/i/headshots/college-football/players/full/3724702.png,2019
3728240,Kelly,Bryant,Missouri,225,75,7,4,QB,Calhoun Falls,SC,USA,34.0923375,-82.5956875,45001,,https://a.espncdn.com/i/headshots/college-football/players/full/3728240.png,2019
3728242,Shadell,Bell,Coastal Carolina,225,73,11,4,TE,Decatur,GA,USA,33.7737582,-84.296069,13089,,https://a.espncdn.com/i/headshots/college-football/players/full/3728242.png,2019
3728247,Jake,Fruhmorgen,Baylor,305,78,63,4,OL,Tampa,FL,USA,27.9477595,-82.458444,12057,,https://a.espncdn.com/i/headshots/college-football/players/full/3728247.png,2019
3728252,Sterling,Johnson,Coastal Carolina,280,76,6,4,DT,Clayton,NC,USA,35.650711,-78.4563914,37101,,https://a.espncdn.com/i/headshots/college-football/players/full/3728252.png,2019
3728255,Gage,Cervenka,Clemson,325,75,59,4,OL,Greenwood,SC,USA,34.1954001,-82.1617883,45047,,https://a.espncdn.com/i/headshots/college-football/players/full/3728255.png,2019
3728263,Tanner,Muse,Clemson,230,74,19,4,S,Belmont,NC,USA,35.2438272,-81.0377322,37071,,https://a.espncdn.com/i/headshots/college-football/players/full/3728263.png,2019
3728264,Chad,Smith,Clemson,240,75,43,4,LB,Sterling,VA,USA,39.0016194,-77.4032011,51107,,https://a.espncdn.com/i/headshots/college-football/players/full/3728264.png,2019
3728265,Amir,Trapp,Furman,170,68,38,NA,CB,Clemson,SC,USA,34.6850749,-82.8364111,45077,,https://a.espncdn.com/i/headshots/college-football/players/full/3728265.png,2019
3728271,Bryce,Witham,Minnesota,265,76,85,4,TE,Grand Rapids,MI,USA,42.9632405,-85.6678639,26081,,https://a.espncdn.com/i/headshots/college-football/players/full/3728271.png,2019
3728275,Shannon,Brooks,Minnesota,215,72,4,4,RB,Austell,GA,USA,33.8126059,-84.6343783,13067,,https://a.espncdn.com/i/headshots/college-football/players/full/3728275.png,2019
3728282,Hunter,Register,Southern,214,77,12,NA,WR,Lafayette,LA,USA,30.2240897,-92.0198427,22055,,https://a.espncdn.com/i/headshots/college-football/players/full/3728282.png,2019
3728284,Zo,Craighton,Nicholls,206,73,14,NA,DB,Geismar,LA,USA,30.2043633,-91.0226013,22005,,https://a.espncdn.com/i/headshots/college-football/players/full/3728284.png,2019
3728286,Winston,DeLattiboudere,Minnesota,260,75,46,4,DL,Baltimore,MD,USA,39.2908816,-76.610759,24510,,https://a.espncdn.com/i/headshots/college-football/players/full/3728286.png,2019
3728288,Quinn,Oseland,San José State,305,78,76,4,OL,Springfield,IL,USA,39.7990175,-89.6439575,17167,,https://a.espncdn.com/i/headshots/college-football/players/full/3728288.png,2019
3728299,Jacob,Herbers,Minnesota,215,74,47,4,P,Battle Creek,MI,USA,42.3192548,-85.1824269,26025,,https://a.espncdn.com/i/headshots/college-football/players/full/3728299.png,2019
3728303,Dior,Johnson,Murray State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3728303.png,2019
3728306,Michael,Barnett,Georgia,304,76,94,4,DT,Ridgeville,SC,USA,39.5286708,-84.176881,39165,,https://a.espncdn.com/i/headshots/college-football/players/full/3728306.png,2019
3791110,Tommy,Stevens,Mississippi State,235,77,7,4,QB,Indianapolis,IN,USA,39.7683331,-86.1583502,18097,,https://a.espncdn.com/i/headshots/college-football/players/full/3791110.png,2019
3791116,Deddrick,Thomas,Mississippi State,190,69,2,4,WR,Memphis,TN,USA,35.1490215,-90.0516285,47157,,https://a.espncdn.com/i/headshots/college-football/players/full/3791116.png,2019
3791117,Malik,Dear,Mississippi State,220,69,9,4,WR,Jackson,MS,USA,32.2990384,-90.1847691,28049,,https://a.espncdn.com/i/headshots/college-football/players/full/3791117.png,2019
3791120,Michael,Story,Mississippi State,300,76,75,4,OL,Ripley,MS,USA,34.7298181,-88.9506182,28139,,https://a.espncdn.com/i/headshots/college-football/players/full/3791120.png,2019
3791146,Elijah,Sindelar,Purdue,225,76,2,4,QB,Princeton,KY,USA,37.1092162,-87.8819595,21033,,https://a.espncdn.com/i/headshots/college-football/players/full/3791146.png,2019
3821572,Jace,Whittaker,Arizona,185,71,17,4,CB,Oceanside,CA,USA,33.1958696,-117.3794834,06073,,https://a.espncdn.com/i/headshots/college-football/players/full/3821572.png,2019
3821692,Will,Sunderland,Troy,196,76,10,4,S,Midwest City,OK,USA,35.4495097,-97.3967025,40109,,https://a.espncdn.com/i/headshots/college-football/players/full/3821692.png,2019
3843227,Bailey,Sharp,Auburn,305,77,66,4,OL,Marietta,GA,USA,33.9528472,-84.5496148,13067,,https://a.espncdn.com/i/headshots/college-football/players/full/3843227.png,2019
3843230,Jimmie,Stoudemire,Arkansas,204,74,83,4,WR,Prattville,AL,USA,32.4640245,-86.4596966,01001,,https://a.espncdn.com/i/headshots/college-football/players/full/3843230.png,2019
3843247,Justin,McMillan,Tulane,205,75,12,4,QB,Cedar Hill,TX,USA,32.5888072,-96.9553675,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/3843247.png,2019
3843469,Derrick,Dillon,LSU,186,71,19,4,WR,Franklinton,LA,USA,30.8471283,-90.153141,22117,,https://a.espncdn.com/i/headshots/college-football/players/full/3843469.png,2019
3843470,Blake,Ferguson,LSU,235,75,48,4,LS,Smyrna,GA,USA,33.883887,-84.5147454,13067,,https://a.espncdn.com/i/headshots/college-football/players/full/3843470.png,2019
3843640,Lanard,Fournette,LSU,200,71,27,4,RB,New Orleans,LA,USA,29.9499323,-90.0701156,22071,,https://a.espncdn.com/i/headshots/college-football/players/full/3843640.png,2019
3843725,Josh,Growden,West Virginia,199,74,96,4,P,Sydney,,Australia,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3843725.png,2019
3843856,Xavier,Lewis,Southeastern Louisiana,190,72,17,NA,CB,LaPlace,LA,USA,30.0665907,-90.4800848,22095,,https://a.espncdn.com/i/headshots/college-football/players/full/3843856.png,2019
3843887,Adrian,Magee,LSU,343,76,73,4,OL,Franklinton,LA,USA,30.8471283,-90.153141,22117,,https://a.espncdn.com/i/headshots/college-football/players/full/3843887.png,2019
3843964,Bry'Kiethon,Mouton,Nicholls,265,73,47,NA,FB,Lafayette,LA,USA,30.2240897,-92.0198427,22055,,https://a.espncdn.com/i/headshots/college-football/players/full/3843964.png,2019
3844003,Isaiah,Washington,Prairie View,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3844003.png,2019
3858269,Ross,Bowers,Northern Illinois,200,74,12,4,QB,Bothell,WA,USA,47.7598697,-122.2068288,53033,,https://a.espncdn.com/i/headshots/college-football/players/full/3858269.png,2019
3858271,Ashtyn,Davis,California,200,73,27,4,S,Santa Cruz,CA,USA,36.9749416,-122.0285259,06087,,https://a.espncdn.com/i/headshots/college-football/players/full/3858271.png,2019
3858274,Luc,Bequette,California,295,74,93,4,DL,Little Rock,AR,USA,34.7464809,-92.2895948,05119,,https://a.espncdn.com/i/headshots/college-football/players/full/3858274.png,2019
3858276,Jaylinn,Hawkins,California,210,74,6,4,S,Buena Park,CA,USA,33.870413,-117.9962165,06059,,https://a.espncdn.com/i/headshots/college-football/players/full/3858276.png,2019
3858944,Blake,Barnett,South Florida,225,77,11,4,QB,Corona,CA,USA,33.8752945,-117.5664449,06065,,https://a.espncdn.com/i/headshots/college-football/players/full/3858944.png,2019
3859007,Brandon,Kennedy,Tennessee,300,75,55,4,OL,Wetumpka,AL,USA,32.5437448,-86.2119127,01051,,https://a.espncdn.com/i/headshots/college-football/players/full/3859007.png,2019
3859131,Dallas,Warmack,Oregon,310,74,75,4,OL,Atlanta,GA,USA,33.7490987,-84.3901849,13121,,https://a.espncdn.com/i/headshots/college-football/players/full/3859131.png,2019
3860070,Seth,Collins,Texas Tech,200,75,NA,4,DB,San Diego,CA,USA,32.7174209,-117.1627714,06073,,https://a.espncdn.com/i/headshots/college-football/players/full/3860070.png,2019
3861927,Jeff,George Jr.,Pittsburgh,220,75,3,4,QB,Indianapolis,IN,USA,39.7683331,-86.1583502,18097,,https://a.espncdn.com/i/headshots/college-football/players/full/3861927.png,2019
3862133,Dre,Brown,Illinois,210,71,25,4,RB,DeKalb,IL,USA,41.9294736,-88.7503647,17037,,https://a.espncdn.com/i/headshots/college-football/players/full/3862133.png,2019
3863052,Micah,Dew-Treadway,Minnesota,315,76,18,4,DL,Bolingbrook,IL,USA,41.7003302,-88.0717708,17197,,https://a.espncdn.com/i/headshots/college-football/players/full/3863052.png,2019
3863089,Tristen,Hoge,BYU,310,77,69,4,OL,Pocatello,ID,USA,42.8688613,-112.4401098,16005,,https://a.espncdn.com/i/headshots/college-football/players/full/3863089.png,2019
3863561,Zeandae,Johnson,California,290,76,44,4,DE,Fresno,CA,USA,36.7295295,-119.70886126075588,06019,,https://a.espncdn.com/i/headshots/college-football/players/full/3863561.png,2019
3863801,Billy,McCrary III,Abilene Christian,190,71,30,NA,RB,Austin,TX,USA,30.2711286,-97.7436995,48453,,https://a.espncdn.com/i/headshots/college-football/players/full/3863801.png,2019
3863893,Kanawai,Noa,Nebraska,200,72,9,4,WR,Honolulu,HI,USA,21.304547,-157.8556764,15003,,https://a.espncdn.com/i/headshots/college-football/players/full/3863893.png,2019
3864057,Evan,Rambo,Texas Tech,220,76,21,3,OLB,Los Angeles,CA,USA,34.0536909,-118.2427666,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/3864057.png,2019
3864258,Carlos,Strickland II,UT San Antonio,230,76,85,3,WR,Dallas,TX,USA,32.7762719,-96.7968559,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/3864258.png,2019
3864407,Trey,Turner III,California,185,73,5,4,S,Mobile,AL,USA,30.6943566,-88.0430541,01097,,https://a.espncdn.com/i/headshots/college-football/players/full/3864407.png,2019
3870490,Chris,Chugunov,Ohio State,208,73,4,4,QB,Skillman,NJ,USA,40.4201055,-74.7146049,34035,,https://a.espncdn.com/i/headshots/college-football/players/full/3870490.png,2019
3871882,Tyrell,Smith,Virginia Tech,300,75,79,4,OL,North Brunswick,NJ,USA,40.5008674,-74.4424962,34023,,https://a.espncdn.com/i/headshots/college-football/players/full/3871882.png,2019
3873928,Jashon,Cornell,Ohio State,285,75,9,4,DT,Saint Paul,MN,USA,44.9504037,-93.1015026,27123,,https://a.espncdn.com/i/headshots/college-football/players/full/3873928.png,2019
3880416,Chase,Harrell,Arkansas,249,76,14,4,WR,Huffman,TX,USA,30.0271626,-95.0857627,48201,,https://a.espncdn.com/i/headshots/college-football/players/full/3880416.png,2019
3883825,Nnamdi,Oguayo,Washington State,260,75,30,4,DL,Beltsville,MD,USA,39.0299081,-76.9149547,24033,,https://a.espncdn.com/i/headshots/college-football/players/full/3883825.png,2019
3884289,Thomas,Toki,Arkansas State,290,73,44,2,DL,Mountain View,CA,USA,37.3893889,-122.0832101,06085,,https://a.espncdn.com/i/headshots/college-football/players/full/3884289.png,2019
3885821,Tyriq,Thompson,Michigan State,228,73,17,4,LB,Detroit,MI,USA,42.3315509,-83.0466403,26163,,https://a.espncdn.com/i/headshots/college-football/players/full/3885821.png,2019
3886376,Josh,Woods,UCLA,234,74,2,4,LB,Upland,CA,USA,34.09751,-117.6483876,06071,,https://a.espncdn.com/i/headshots/college-football/players/full/3886376.png,2019
3886565,Quinten,Dormady,Central Michigan,219,77,12,4,QB,Boerne,TX,USA,29.7946641,-98.7319703,48259,,https://a.espncdn.com/i/headshots/college-football/players/full/3886565.png,2019
3886584,Andrew,Butcher,Kennesaw State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/3886584.png,2019
3886598,Jauan,Jennings,Tennessee,208,75,15,4,WR,Murfreesboro,TN,USA,35.845999,-86.3920452,47149,,https://a.espncdn.com/i/headshots/college-football/players/full/3886598.png,2019
3886604,Stephen,Griffin,NC State,206,75,21,4,DB,Charlotte,NC,USA,35.2272,-80.843083,37119,,https://a.espncdn.com/i/headshots/college-football/players/full/3886604.png,2019
3886607,Ty,DeForest,Illinois State,240,72,50,NA,LB,Marshall,WI,USA,43.1683286,-89.0667775,55025,,https://a.espncdn.com/i/headshots/college-football/players/full/3886607.png,2019
3886609,Alex,Hornibrook,Florida State,220,76,12,4,QB,West Chester,PA,USA,39.9597213,-75.6059638,42029,,https://a.espncdn.com/i/headshots/college-football/players/full/3886609.png,2019
3886611,Kyle,Penniston,Rutgers,243,76,49,4,TE,Orange,CA,USA,33.7872568,-117.8503088,06059,,https://a.espncdn.com/i/headshots/college-football/players/full/3886611.png,2019
3886612,Austin,Kafentzis,BYU,200,73,24,4,DB,Sandy,UT,USA,40.5664878,-111.838904,49035,,https://a.espncdn.com/i/headshots/college-football/players/full/3886612.png,2019
3886620,Will,Gragg,Pittsburgh,245,76,10,4,TE,Dumas,AR,USA,33.8870477,-91.4917899,05041,,https://a.espncdn.com/i/headshots/college-football/players/full/3886620.png,2019
3886621,Ty,Storey,Western Kentucky,225,74,4,4,QB,Charleston,AR,USA,38.3505995,-81.6332812,54039,,https://a.espncdn.com/i/headshots/college-football/players/full/3886621.png,2019
3886632,Justin,Hughes,Kansas State,229,73,32,4,LB,Tucker,GA,USA,33.8532701,-84.2200729,13089,,https://a.espncdn.com/i/headshots/college-football/players/full/3886632.png,2019
3886634,Alex,Delton,TCU,200,72,16,4,QB,Hays,KS,USA,38.8791783,-99.3267702,20051,,https://a.espncdn.com/i/headshots/college-football/players/full/3886634.png,2019
3886808,Trey,Adams,Washington,314,80,72,4,OL,Wenatchee,WA,USA,47.4234599,-120.3103494,53007,,https://a.espncdn.com/i/headshots/college-football/players/full/3886808.png,2019
3886809,Andre,Baccellia,Washington,175,70,5,4,WR,Thousand Oaks,CA,USA,34.17142715,-118.91058772974445,06111,,https://a.espncdn.com/i/headshots/college-football/players/full/3886809.png,2019
3886817,A.J.,Carty,Washington,243,75,49,4,LS,Santa Ana,CA,USA,33.7494951,-117.8732213,06059,,https://a.espncdn.com/i/headshots/college-football/players/full/3886817.png,2019
3886819,Jared,Hilbers,Washington,316,79,70,4,OL,Beaverton,OR,USA,45.4871723,-122.8037804,41067,,https://a.espncdn.com/i/headshots/college-football/players/full/3886819.png,2019
3886821,Kyler,Manu,Washington,246,73,30,4,LB,Pocatello,ID,USA,42.8688613,-112.4401098,16005,,https://a.espncdn.com/i/headshots/college-football/players/full/3886821.png,2019
3886822,Chico,McClatcher,Washington,183,68,6,4,WR,Federal Way,WA,USA,47.313494,-122.3393103,53033,,https://a.espncdn.com/i/headshots/college-football/players/full/3886822.png,2019
3886823,Ricky,McCoy,Fresno State,303,74,99,4,DL,Fresno,CA,USA,36.7295295,-119.70886126075588,06019,,https://a.espncdn.com/i/headshots/college-football/players/full/3886823.png,2019
3886826,Benning,Potoa'e,Washington,290,75,8,4,DL,Dupont,WA,USA,41.3250801,-75.7454701,42079,,https://a.espncdn.com/i/headshots/college-football/players/full/3886826.png,2019
