athlete_id,first_name,last_name,team,weight,height,jersey,year,position,home_city,home_state,home_country,home_latitude,home_longitude,home_county_fips,recruit_ids,headshot_url,season
-1043146,Blair,Vaughn,Western Kentucky,235,73,41,2015,RB,Clearwater,FL,USA,27.9658533,-82.8001026,12103,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043146.png,2015
-1043145,Andre,Thomas-Cobb,Western Kentucky,200,75,10,2015,WR,Lehigh Acres,FL,USA,26.6091509,-81.652407,12071,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043145.png,2015
-1043144,DeVante,Thomas,Western Kentucky,185,69,1,2015,DB,Baltimore,MD,USA,39.2908816,-76.610759,24510,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043144.png,2015
-1043143,Devante,Terrell,Western Kentucky,290,72,98,2015,DL,Lakeland,FL,USA,28.0394654,-81.9498042,12105,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043143.png,2015
-1043142,Isaac,Tanner,Western Kentucky,225,72,40,2015,LB,Tampa,FL,USA,27.9477595,-82.458444,12057,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043142.png,2015
-1043141,Bryan,Shorter,Western Kentucky,280,74,94,2015,DL,Phenix City,AL,USA,32.4709761,-85.0007653,01113,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043141.png,2015
-1043140,Reese,Ryan,Western Kentucky,180,74,13,2015,QB,Lexington,KY,USA,38.0464066,-84.4970393,21067,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043140.png,2015
-1043139,Gavin,Rocker,Western Kentucky,255,74,88,2015,DL,Tyrone,GA,USA,33.4713249,-84.5972005,13113,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043139.png,2015
-1043138,Jontavius,Morris,Western Kentucky,305,74,3,2015,DL,Albany,GA,USA,31.5782062,-84.1556809,13095,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043138.png,2015
-1043137,TJ,McCollum,Western Kentucky,230,75,6,2015,LB,Birmingham,AL,USA,33.5206824,-86.8024326,01073,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043137.png,2015
-1043136,Zhock,Mason,Western Kentucky,180,70,26,2015,DB,Union,KY,USA,38.9458951,-84.680501,21015,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043136.png,2015
-1043135,Scott,Liebert,Western Kentucky,280,75,65,2015,OL,Louisville,KY,USA,38.2542376,-85.759407,21111,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043135.png,2015
-1043134,Julian,Leslie,Western Kentucky,255,75,53,2015,DL,Miami,FL,USA,25.7742658,-80.1936589,12086,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043134.png,2015
-1043131,Sheldon,Goins,Western Kentucky,210,76,93,2015,DL,Frankfort,KY,USA,38.2009055,-84.8732836,21073,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043131.png,2015
-1043130,Ryan,Duvall,Western Kentucky,225,77,32,2015,LB,Owensboro,KY,USA,37.7742152,-87.1133304,21059,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043130.png,2015
-1043129,Chas,Dailey,Western Kentucky,180,72,46,2015,LS,Louisville,KY,USA,38.2542376,-85.759407,21111,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043129.png,2015
-1043128,Forrest,Coleman,Western Kentucky,190,74,22,2015,DB,Stockton,CA,USA,37.9577016,-121.2907796,06077,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043128.png,2015
-1043127,John,Brunner,Western Kentucky,190,75,8,2015,WR,Clearwater,FL,USA,27.9658533,-82.8001026,12103,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043127.png,2015
-1043126,Ge'Monee,Brown,Western Kentucky,305,74,92,2015,DL,Petal,MS,USA,31.3465627,-89.2600605,28035,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043126.png,2015
-1043125,Dejon,Brown,Western Kentucky,250,75,17,2015,LB,Beaumont,CA,USA,33.9294606,-116.977248,06065,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043125.png,2015
-1043124,Matt,Boston,Western Kentucky,280,74,61,2015,OL,Glasgow,KY,USA,36.9958841,-85.9119215,21009,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043124.png,2015
-1043123,Maurice,Bennett,Western Kentucky,290,74,78,2015,DL,Madison,MS,USA,32.4618086,-90.1153638,28089,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043123.png,2015
-1043122,Darrell,"Williams, Jr.",Western Kentucky,310,78,62,2015,OL,Dublin,GA,USA,32.5404447,-82.903754,13175,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043122.png,2015
-1043119,Wesley,Vollmer,Western Kentucky,220,76,84,2015,TE,Clearwater,FL,USA,27.9658533,-82.8001026,12103,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043119.png,2015
-1043111,Joe,Manley,Western Kentucky,315,78,79,2015,OL,Bowling Green,KY,USA,36.9903199,-86.4436018,21227,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043111.png,2015
-1043110,AJ,Jackson,Western Kentucky,175,71,36,2015,DB,Louisville,KY,USA,38.2542376,-85.759407,21111,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043110.png,2015
-1043109,Max,Halpin,Western Kentucky,295,75,70,2015,OL,Fort Mitchell,KY,USA,39.0595047,-84.5474432,21117,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043109.png,2015
-1043107,Nolan,Dowling,Western Kentucky,230,72,47,2015,LS,Belleville,IL,USA,38.5200504,-89.9839935,17163,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043107.png,2015
-1043105,Tacorian,Darden,Western Kentucky,185,70,38,2015,DB,Russellville,KY,USA,36.8453199,-86.887219,21141,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043105.png,2015
-1043098,Cullen,Reynolds,Western Kentucky,325,77,73,2015,OL,Madisonville,KY,USA,37.3280037,-87.4986989,21107,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043098.png,2015
-1043095,Matt,Nord,Western Kentucky,320,78,69,2015,OL,Louisville,KY,USA,38.2542376,-85.759407,21111,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043095.png,2015
-1043090,Trae,Jones,Western Kentucky,300,72,91,2015,DL,Cusseta,GA,USA,32.3054268,-84.7727027,13053,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043090.png,2015
-1043089,Hunter,Holland,Western Kentucky,285,74,77,2015,OL,Buford,GA,USA,34.1206564,-84.0043513,13135,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043089.png,2015
-1043088,Dylan,Ferguson,Western Kentucky,270,73,60,2015,DL,Mount Washington,KY,USA,38.0500627,-85.5457877,21029,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043088.png,2015
-1043086,Dennis,Edwards,Western Kentucky,305,73,64,2015,OL,Snellville,GA,USA,33.857328,-84.0199108,13135,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043086.png,2015
-1043085,Tyler,Camp,Western Kentucky,310,75,55,2015,OL,Forsyth,GA,USA,33.0342974,-83.938242,13207,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043085.png,2015
-1043078,Jarrett,Sippola,Western Kentucky,215,72,59,2015,LB,Carrollton,GA,USA,33.5801103,-85.0766113,13045,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043078.png,2015
-1043077,R.J.,Scaife,Western Kentucky,295,77,71,2015,OL,Dade City,FL,USA,28.3647248,-82.1959178,12101,,https://a.espncdn.com/i/headshots/college-football/players/full/-1043077.png,2015
-1042771,Dayron,Wilson,West Virginia,204,70,54,2015,S,Woodbridge,VA,USA,38.6581723,-77.2497049,51153,,https://a.espncdn.com/i/headshots/college-football/players/full/-1042771.png,2015
-1042770,James,Whitaker,West Virginia,170,72,9,2015,QB,Roswell,GA,USA,34.02332,-84.360022,13121,,https://a.espncdn.com/i/headshots/college-football/players/full/-1042770.png,2015
-1042769,Koi,Turner,West Virginia,175,72,83,2015,WR,Hurricane,WV,USA,38.4325896,-82.0201368,54079,,https://a.espncdn.com/i/headshots/college-football/players/full/-1042769.png,2015
-1042768,Prentice,Tillman Jr.,West Virginia,174,69,31,2015,RB,Houston,TX,USA,29.7589382,-95.3676974,48201,,https://a.espncdn.com/i/headshots/college-football/players/full/-1042768.png,2015
-1042767,Grant,Slezak,West Virginia,240,73,94,2015,DL,Greensburg,PA,USA,40.3014581,-79.5389289,42129,,https://a.espncdn.com/i/headshots/college-football/players/full/-1042767.png,2015
-1042766,David,Sills,West Virginia,198,75,15,2015,QB,Wilmington,DE,USA,39.7459468,-75.546589,10003,,https://a.espncdn.com/i/headshots/college-football/players/full/-1042766.png,2015
-1042765,Jah'Shaun,Seider,West Virginia,264,75,54,2015,OL,Belle Glade,FL,USA,26.6845104,-80.6675577,12099,,https://a.espncdn.com/i/headshots/college-football/players/full/-1042765.png,2015
-1042764,Rick,Rumph III,West Virginia,188,71,3,2015,CB,Daytona Beach,FL,USA,29.2108147,-81.0228331,12127,,https://a.espncdn.com/i/headshots/college-football/players/full/-1042764.png,2015
-1042763,Kyle,Rose,West Virginia,294,76,93,2015,DL,Centerville,OH,USA,39.6283928,-84.1593818,39113,,https://a.espncdn.com/i/headshots/college-football/players/full/-1042763.png,2015
-1042762,Shaq,Petteway,West Virginia,230,72,36,2015,LB,Steubenville,OH,USA,40.3697905,-80.6339638,39081,,https://a.espncdn.com/i/headshots/college-football/players/full/-1042762.png,2015
-1042761,Lamar,Parker,West Virginia,167,68,84,2015,WR,Miami,FL,USA,25.7742658,-80.1936589,12086,,https://a.espncdn.com/i/headshots/college-football/players/full/-1042761.png,2015
-1042760,Tyree,Owens,West Virginia,265,76,98,2015,DL,Oviedo,FL,USA,28.6702526,-81.2084941,12117,,https://a.espncdn.com/i/headshots/college-football/players/full/-1042760.png,2015
-1042759,Brent,Osborne,West Virginia,180,72,39,2015,S,Beckley,WV,USA,37.7781702,-81.1881557,54081,,https://a.espncdn.com/i/headshots/college-football/players/full/-1042759.png,2015
-1042758,KJ,Myers,West Virginia,196,74,19,2015,WR,Jacksonville,FL,USA,30.3321838,-81.655651,12031,,https://a.espncdn.com/i/headshots/college-football/players/full/-1042758.png,2015
-1042757,Edward,Muldrow III,West Virginia,215,75,20,2015,LB,Snellville,GA,USA,33.857328,-84.0199108,13135,,https://a.espncdn.com/i/headshots/college-football/players/full/-1042757.png,2015
-1042756,Mykal,Manswell,West Virginia,170,68,24,2015,CB,Ellicott City,MD,USA,39.2673284,-76.7983067,24027,,https://a.espncdn.com/i/headshots/college-football/players/full/-1042756.png,2015
-1042755,C.J.,Maduewesi,West Virginia,238,81,94,2015,DL,Bronx,NY,USA,40.85048545,-73.84040355802088,36005,,https://a.espncdn.com/i/headshots/college-football/players/full/-1042755.png,2015
-1042754,Marquis,Lucas,West Virginia,318,76,78,2015,OL,Miami,FL,USA,25.7742658,-80.1936589,12086,,https://a.espncdn.com/i/headshots/college-football/players/full/-1042754.png,2015
-1042753,Scott,Levine,West Virginia,197,71,26,2015,PK,Clarksburg,WV,USA,39.2806451,-80.3445341,54033,,https://a.espncdn.com/i/headshots/college-football/players/full/-1042753.png,2015
-1042752,Bradley,Knotts,West Virginia,280,74,60,2015,OL,Ripley,WV,USA,38.8188287,-81.7105572,54035,,https://a.espncdn.com/i/headshots/college-football/players/full/-1042752.png,2015
-1042751,D.L.,Knock,West Virginia,180,68,20,2015,WR,Springboro,OH,USA,39.5522815,-84.2332718,39165,,https://a.espncdn.com/i/headshots/college-football/players/full/-1042751.png,2015
-1042750,Eric,Kinsey,West Virginia,278,75,45,2015,DL,Miami,FL,USA,25.7742658,-80.1936589,12086,,https://a.espncdn.com/i/headshots/college-football/players/full/-1042750.png,2015
-1042749,Larry,Jefferson,West Virginia,225,77,90,2015,DL,College Park,GA,USA,33.6534427,-84.4493725,13121,,https://a.espncdn.com/i/headshots/college-football/players/full/-1042749.png,2015
-1042748,Austin,Hensley,West Virginia,200,73,18,2015,QB,Hurricane,WV,USA,38.4325896,-82.0201368,54079,,https://a.espncdn.com/i/headshots/college-football/players/full/-1042748.png,2015
-1042747,Jonathan,Haynes,West Virginia,312,77,66,2015,OL,Annapolis,MD,USA,38.9786401,-76.492786,24003,,https://a.espncdn.com/i/headshots/college-football/players/full/-1042747.png,2015
-1042746,Ross,Harvey,West Virginia,215,70,46,2015,LB,Weston,WV,USA,39.0384274,-80.467313,54041,,https://a.espncdn.com/i/headshots/college-football/players/full/-1042746.png,2015
-1042745,Kenyatta,Greene,West Virginia,175,69,33,2015,RB,Columbus,NJ,USA,40.0726112,-74.7207156,34005,,https://a.espncdn.com/i/headshots/college-football/players/full/-1042745.png,2015
-1042744,Deonte,Glover,West Virginia,200,71,29,2015,RB,Musselman,WV,USA,39.35019675,-78.04308112148642,54003,,https://a.espncdn.com/i/headshots/college-football/players/full/-1042744.png,2015
-1042743,Brandon,Gloshen,West Virginia,250,74,94,2015,DL,Dunmore,WV,USA,38.359564,-79.8808917,54075,,https://a.espncdn.com/i/headshots/college-football/players/full/-1042743.png,2015
-1042742,DaeJuan,Funderburk,West Virginia,192,73,26,2015,S,Washington,DC,USA,38.8949855,-77.0365708,11001,,https://a.espncdn.com/i/headshots/college-football/players/full/-1042742.png,2015
-1042741,Mark,Ellis,West Virginia,175,70,32,2015,CB,Williamstown,NJ,USA,39.6862263,-74.995168,34015,,https://a.espncdn.com/i/headshots/college-football/players/full/-1042741.png,2015
-1042740,KJ,Dillon,West Virginia,203,73,9,2015,S,Apopka,FL,USA,28.6779683,-81.5115214,12095,,https://a.espncdn.com/i/headshots/college-football/players/full/-1042740.png,2015
-1042739,John,DePalma,West Virginia,252,78,87,2015,LS,Cumming,GA,USA,34.2073196,-84.1401926,13117,,https://a.espncdn.com/i/headshots/college-football/players/full/-1042739.png,2015
-1042738,Vernon,Davis Jr.,West Virginia,175,70,81,2015,WR,Miami,FL,USA,25.7742658,-80.1936589,12086,,https://a.espncdn.com/i/headshots/college-football/players/full/-1042738.png,2015
-1042737,Tyrek,Cole,West Virginia,160,70,1,2015,CB,Hallandale,FL,USA,25.985600599999998,-80.13999671464335,12011,,https://a.espncdn.com/i/headshots/college-football/players/full/-1042737.png,2015
-1042736,Hodari,Christian,West Virginia,225,72,44,2015,LB,McKeesport,PA,USA,40.3478472,-79.864215,42003,,https://a.espncdn.com/i/headshots/college-football/players/full/-1042736.png,2015
-1042735,Adid,Charles,West Virginia,200,73,28,2015,S,Long Branch,NJ,USA,40.3042778,-73.9923596,34025,,https://a.espncdn.com/i/headshots/college-football/players/full/-1042735.png,2015
-1042734,Amanii,Brown,West Virginia,290,77,58,2015,OL,Morgantown,WV,USA,39.6296809,-79.9559437,54061,,https://a.espncdn.com/i/headshots/college-football/players/full/-1042734.png,2015
-1042733,Densel,Barnes,West Virginia,180,72,83,2015,WR,Ft. Drum,NY,USA,44.0665635,-75.74896230456059,36045,,https://a.espncdn.com/i/headshots/college-football/players/full/-1042733.png,2015
-1042732,Jared,Barber,West Virginia,232,72,42,2015,LB,Mocksville,NC,USA,35.8940236,-80.5617846,37059,,https://a.espncdn.com/i/headshots/college-football/players/full/-1042732.png,2015
-1042731,Darren,Arndt,West Virginia,248,75,89,2015,TE,Martinsburg,WV,USA,39.4562528,-77.9639604,54003,,https://a.espncdn.com/i/headshots/college-football/players/full/-1042731.png,2015
-1042730,Brendan,Willis,West Virginia,282,75,69,2015,OL,Centreville,VA,USA,38.8403909,-77.4288769,51059,,https://a.espncdn.com/i/headshots/college-football/players/full/-1042730.png,2015
-1042726,Matt,Vucelik,West Virginia,221,71,45,2015,TE,McMechen,WV,USA,39.9881293,-80.7314718,54051,,https://a.espncdn.com/i/headshots/college-football/players/full/-1042726.png,2015
-1042724,Sylvester,Townes,West Virginia,310,78,74,2015,OL,Memphis,TN,USA,35.1490215,-90.0516285,47157,,https://a.espncdn.com/i/headshots/college-football/players/full/-1042724.png,2015
-1042721,Daikiel,Shorts Jr.,West Virginia,202,73,6,2015,WR,Clayton,NJ,USA,39.6601148,-75.0921197,34015,,https://a.espncdn.com/i/headshots/college-football/players/full/-1042721.png,2015
-1042718,Mark,Shaver,West Virginia,195,69,39,2015,S,Huntington,WV,USA,38.4192496,-82.445154,54011,,https://a.espncdn.com/i/headshots/college-football/players/full/-1042718.png,2015
-1042714,Brandan,Rivers,West Virginia,185,72,32,2015,S,Hubbard,OH,USA,41.156446,-80.569239,39155,,https://a.espncdn.com/i/headshots/college-football/players/full/-1042714.png,2015
-1042712,Chris,Parry,West Virginia,182,69,27,2015,WR,Niles,OH,USA,41.1828353,-80.765358,39155,,https://a.espncdn.com/i/headshots/college-football/players/full/-1042712.png,2015
-1042711,Adam,Pankey,West Virginia,316,77,57,2015,OL,Hamilton,OH,USA,39.3995067,-84.5613428,39017,,https://a.espncdn.com/i/headshots/college-football/players/full/-1042711.png,2015
-1042709,Tony,Matteo,West Virginia,302,76,70,2015,OL,Clinton,OH,USA,40.9267224,-81.6304022,39153,,https://a.espncdn.com/i/headshots/college-football/players/full/-1042709.png,2015
-1042708,David,Long,West Virginia,223,71,11,2015,LB,Cincinnati,OH,USA,39.1014537,-84.5124602,39061,,https://a.espncdn.com/i/headshots/college-football/players/full/-1042708.png,2015
-1042707,Troy,Lilly,West Virginia,220,72,50,2015,LB,Beckley,WV,USA,37.7781702,-81.1881557,54081,,https://a.espncdn.com/i/headshots/college-football/players/full/-1042707.png,2015
-1042706,Marcell,Lazard,West Virginia,308,78,77,2015,OL,Bloomfield,NJ,USA,40.806767,-74.1854226,34013,,https://a.espncdn.com/i/headshots/college-football/players/full/-1042706.png,2015
-1042703,John,Groh,West Virginia,240,74,68,2015,DL,Lebanon,PA,USA,40.3429683,-76.4233816,42075,,https://a.espncdn.com/i/headshots/college-football/players/full/-1042703.png,2015
-1042702,Michael,Ferns,West Virginia,245,74,47,2015,TE,St. Clairsville,OH,USA,40.0806266,-80.9000916,39013,,https://a.espncdn.com/i/headshots/college-football/players/full/-1042702.png,2015
-1042701,Rob,Dowdy,West Virginia,296,77,89,2015,OL,Westerville,OH,USA,40.126139,-82.9295287,39049,,https://a.espncdn.com/i/headshots/college-football/players/full/-1042701.png,2015
-1042697,Max,Chefren,West Virginia,215,73,52,2015,LB,Parkersburg,WV,USA,39.2699565,-81.5506916,54107,,https://a.espncdn.com/i/headshots/college-football/players/full/-1042697.png,2015
-1042696,R.C.,Brunstetter,West Virginia,235,75,43,2015,LS,Mocksville,NC,USA,35.8940236,-80.5617846,37059,,https://a.espncdn.com/i/headshots/college-football/players/full/-1042696.png,2015
-1042695,Alex,Brooks,West Virginia,235,71,41,2015,TE,Cleveland,OH,USA,41.5051613,-81.6934446,39035,,https://a.espncdn.com/i/headshots/college-football/players/full/-1042695.png,2015
-1042691,Dontae,Angus,West Virginia,328,78,68,2015,OL,Philadelphia,PA,USA,39.9527237,-75.1635262,42101,,https://a.espncdn.com/i/headshots/college-football/players/full/-1042691.png,2015
-1042690,Kevin,Williams,West Virginia,198,72,37,2015,CB,Pompano Beach,FL,USA,26.2378597,-80.1247667,12011,,https://a.espncdn.com/i/headshots/college-football/players/full/-1042690.png,2015
-1042675,D.J.,Carozza,West Virginia,302,70,70,2015,DL,Parkersburg,WV,USA,39.2699565,-81.5506916,54107,,https://a.espncdn.com/i/headshots/college-football/players/full/-1042675.png,2015
-1042346,Julius,Yates-Brown,Washington State,187,69,37,2015,CB,Tacoma,WA,USA,47.2495798,-122.4398746,53053,,https://a.espncdn.com/i/headshots/college-football/players/full/-1042346.png,2015
-1042345,Barry,Ware,Washington State,191,74,81,2015,WR,Corona,CA,USA,33.8752945,-117.5664449,06065,,https://a.espncdn.com/i/headshots/college-football/players/full/-1042345.png,2015
-1042344,Destiny,Vaeao,Washington State,298,76,97,2015,DL,Pago Pago,,American Samoa,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/-1042344.png,2015
