athlete_id,first_name,last_name,team,weight,height,jersey,year,position,home_city,home_state,home_country,home_latitude,home_longitude,home_county_fips,recruit_ids,headshot_url,season
184365,D'Andre,Goodwin,Washington,NA,71,11,NA,WR,Pacoima,CA,USA,34.2625025,-118.427027,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/184365.png,2010
184368,Cody,Habben,Washington,NA,78,71,NA,OT,Sammamish,WA,USA,47.6088445,-122.0423067,53033,,https://a.espncdn.com/i/headshots/college-football/players/full/184368.png,2010
184374,Jake,Locker,Washington,NA,75,10,NA,QB,Ferndale,WA,USA,48.8466698,-122.5897235,53073,,https://a.espncdn.com/i/headshots/college-football/players/full/184374.png,2010
184385,Ryan,Tolar,Washington,NA,77,65,NA,OL,Pasco,WA,USA,46.2306739,-119.0921006,53021,,https://a.espncdn.com/i/headshots/college-football/players/full/184385.png,2010
184512,Calvin,Marshall,Bowling Green,NA,71,10,NA,?,Miramar,FL,USA,25.975911449999998,-80.33472128115224,12011,,https://a.espncdn.com/i/headshots/college-football/players/full/184512.png,2010
184514,Tyrone,Pronty,Bowling Green,NA,72,8,NA,WR,Maple Heights,OH,USA,41.4153313,-81.565956,39035,,https://a.espncdn.com/i/headshots/college-football/players/full/184514.png,2010
184516,Nick,Rieke,Bowling Green,NA,76,44,NA,TE,Crystal Lake,IL,USA,42.2411344,-88.3161965,17111,,https://a.espncdn.com/i/headshots/college-football/players/full/184516.png,2010
184517,Alonso,Rojas,Kansas,NA,75,18,NA,P,Miami,FL,USA,25.7742658,-80.1936589,12086,,https://a.espncdn.com/i/headshots/college-football/players/full/184517.png,2010
184583,Archie,Donald,Toledo,NA,74,42,NA,LB,Pittsburgh,PA,USA,40.4416941,-79.9900861,42003,,https://a.espncdn.com/i/headshots/college-football/players/full/184583.png,2010
184586,Bruce,Frieson,Eastern Kentucky,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/184586.png,2010
184595,Jerome,Jones,Toledo,NA,79,88,NA,TE,Youngstown,OH,USA,41.1035786,-80.6520161,39099,,https://a.espncdn.com/i/headshots/college-football/players/full/184595.png,2010
184596,Desmond,Marrow,Toledo,NA,75,3,NA,CB,Youngstown,OH,USA,41.1035786,-80.6520161,39099,,https://a.espncdn.com/i/headshots/college-football/players/full/184596.png,2010
184604,Douglas,Westbrook,Toledo,NA,75,58,NA,DE,Pompano Beach,FL,USA,26.2378597,-80.1247667,12011,,https://a.espncdn.com/i/headshots/college-football/players/full/184604.png,2010
184617,Javon,Brumsey,East Carolina,NA,76,85,NA,WR,Elizabeth City ,NC,USA,36.2956836,-76.2247697,37139,,https://a.espncdn.com/i/headshots/college-football/players/full/184617.png,2010
184621,Kevin,Gidrey,South Florida,NA,74,45,NA,TE,Virginia Beach,VA,USA,36.8529841,-75.9774183,51810,,https://a.espncdn.com/i/headshots/college-football/players/full/184621.png,2010
184622,Dwayne,Harris,East Carolina,NA,72,17,NA,WR,Stone Mountain,GA,USA,33.8080924,-84.1706273,13089,,https://a.espncdn.com/i/headshots/college-football/players/full/184622.png,2010
184633,Trevor,Cook,Miami (OH),NA,74,19,NA,PK,Sioux Falls,SD,USA,43.5499749,-96.700327,46099,,https://a.espncdn.com/i/headshots/college-football/players/full/184633.png,2010
184638,Jordan,Gafford,Miami (OH),NA,72,22,NA,DB,Columbus,OH,USA,39.9622601,-83.0007065,39049,,https://a.espncdn.com/i/headshots/college-football/players/full/184638.png,2010
184645,Travis,Simmons,East Carolina,NA,70,13,NA,DB,Tallahassee,FL,USA,30.4380832,-84.2809332,12073,,https://a.espncdn.com/i/headshots/college-football/players/full/184645.png,2010
184651,Norman,Whitley,East Carolina,NA,69,33,NA,RB,Hamlet ,NC,USA,34.8848775,-79.6942222,37153,,https://a.espncdn.com/i/headshots/college-football/players/full/184651.png,2010
184655,Jonathan,Chandler,Troy,NA,72,16,NA,WR,Opelika,AL,USA,32.72667,-85.39249304591837,01081,,https://a.espncdn.com/i/headshots/college-football/players/full/184655.png,2010
184658,Armand,Robinson,Miami (OH),NA,73,11,NA,WR,Reynoldsburg,OH,USA,39.9547861,-82.8121191,39049,,https://a.espncdn.com/i/headshots/college-football/players/full/184658.png,2010
184660,Brandon,Stephens,Miami (OH),NA,70,24,NA,DB,Strongsville,OH,USA,41.3144733,-81.83511,39035,,https://a.espncdn.com/i/headshots/college-football/players/full/184660.png,2010
184665,Bryant,McKissic,Troy,NA,73,23,NA,DB,Phenix City,AL,USA,32.4709761,-85.0007653,01113,,https://a.espncdn.com/i/headshots/college-football/players/full/184665.png,2010
184669,Jordan,Stevens,Miami (OH),NA,76,21,NA,TE,Monroeville,PA,USA,40.4211798,-79.7881025,42003,,https://a.espncdn.com/i/headshots/college-football/players/full/184669.png,2010
184673,Nate,Williams,Miami (OH),NA,77,70,NA,OL,Parma,OH,USA,41.3822398,-81.7355692,39035,,https://a.espncdn.com/i/headshots/college-football/players/full/184673.png,2010
184677,Austin,Silvoy,Troy,NA,74,21,NA,WR,St. Augustine,FL,USA,29.8946952,-81.3145395,12109,,https://a.espncdn.com/i/headshots/college-football/players/full/184677.png,2010
184696,Drew,Burdi,Western Michigan,NA,73,18,NA,QB,Downers Grove,IL,USA,41.7938195,-88.010376,17043,,https://a.espncdn.com/i/headshots/college-football/players/full/184696.png,2010
184705,Jamelle,Murray,Western Michigan,NA,68,4,NA,WR,Delray,FL,USA,26.4614625,-80.0728201,12099,,https://a.espncdn.com/i/headshots/college-football/players/full/184705.png,2010
184706,Juan,Nunez,Western Michigan,NA,73,81,NA,WR,Miami,FL,USA,25.7742658,-80.1936589,12086,,https://a.espncdn.com/i/headshots/college-football/players/full/184706.png,2010
184715,Jordan,White,Western Michigan,NA,72,83,NA,WR,Cleveland,OH,USA,41.5051613,-81.6934446,39035,,https://a.espncdn.com/i/headshots/college-football/players/full/184715.png,2010
184728,Bruce,Miller,UCF,NA,74,49,NA,DE,Canton,GA,USA,34.2367621,-84.4907621,13057,,https://a.espncdn.com/i/headshots/college-football/players/full/184728.png,2010
184729,Jamar,Newsome,UCF,NA,74,9,NA,WR,St. Petersburg,FL,USA,27.7703796,-82.6695085,12103,,https://a.espncdn.com/i/headshots/college-football/players/full/184729.png,2010
184735,Brian,Watters,UCF,NA,74,6,NA,WR,Rome,GA,USA,34.257038,-85.1646726,13115,,https://a.espncdn.com/i/headshots/college-football/players/full/184735.png,2010
184736,David,Williams,UCF,NA,74,48,NA,DE,Lexington,SC,USA,33.98390015,-81.22601082617007,45063,,https://a.espncdn.com/i/headshots/college-football/players/full/184736.png,2010
184740,Chad,Clemens,Ohio,NA,71,44,NA,LB,Dayton,OH,USA,39.7589478,-84.1916069,39113,,https://a.espncdn.com/i/headshots/college-football/players/full/184740.png,2010
184827,Phillip,Tanner,Middle Tennessee,NA,72,21,NA,RB,Dallas,TX,USA,32.7762719,-96.7968559,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/184827.png,2010
184839,Baron,Batch,Texas Tech,NA,70,25,NA,RB,Midland,TX,USA,31.9973662,-102.0779482,48329,,https://a.espncdn.com/i/headshots/college-football/players/full/184839.png,2010
184902,Craig,Robertson,North Texas,NA,73,42,NA,LB,Stafford,TX,USA,29.6160671,-95.5577221,48157,,https://a.espncdn.com/i/headshots/college-football/players/full/184902.png,2010
184903,Draylen,Ross,North Texas,NA,76,92,NA,TE,Fort Worth,TX,USA,32.753177,-97.3327459,48439,,https://a.espncdn.com/i/headshots/college-football/players/full/184903.png,2010
184922,Willie,Floyd,Florida Atlantic,NA,69,5,NA,RB,Hollywood,FL,USA,26.0112014,-80.1494901,12011,,https://a.espncdn.com/i/headshots/college-football/players/full/184922.png,2010
184923,Tarvoris,Hill,Florida Atlantic,NA,72,9,NA,CB,Miami,FL,USA,25.7742658,-80.1936589,12086,,https://a.espncdn.com/i/headshots/college-football/players/full/184923.png,2010
184924,Avery,Holley,Florida Atlantic,NA,72,1,NA,WR,Pompano Beach,FL,USA,26.2378597,-80.1247667,12011,,https://a.espncdn.com/i/headshots/college-football/players/full/184924.png,2010
184925,Rob,Housler,Florida Atlantic,NA,77,81,NA,TE,Converse,TX,USA,29.5180081,-98.3161241,48029,,https://a.espncdn.com/i/headshots/college-football/players/full/184925.png,2010
184940,Ricky,Crider,Northern Illinois,NA,69,22,NA,?,Evansville,IN,USA,37.9747645,-87.5558483,18163,,https://a.espncdn.com/i/headshots/college-football/players/full/184940.png,2010
184942,David,Muniz,Florida Atlantic,NA,71,36,NA,FB,Longwood,FL,USA,28.7007225,-81.34927797143865,12117,,https://a.espncdn.com/i/headshots/college-football/players/full/184942.png,2010
184946,Tavious,Polo,Florida Atlantic,NA,71,5,NA,DB,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,,https://a.espncdn.com/i/headshots/college-football/players/full/184946.png,2010
184971,Tanner,Antle,Tulsa,NA,76,40,NA,LB,Foyil,OK,USA,36.4348166,-95.5194205,40131,,https://a.espncdn.com/i/headshots/college-football/players/full/184971.png,2010
184977,Kyle,Nelson,New Mexico State,NA,76,17,NA,TE,Waco,TX,USA,31.549333,-97.1466695,48309,,https://a.espncdn.com/i/headshots/college-football/players/full/184977.png,2010
185026,Nathan,Enderle,Idaho,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/185026.png,2010
185042,Adam,James,Texas Tech,NA,74,82,NA,WR,Celina,TX,USA,33.3238976,-96.785342,48085,,https://a.espncdn.com/i/headshots/college-football/players/full/185042.png,2010
185046,Lyle,Leong,Texas Tech,NA,73,19,NA,WR,Abilene,TX,USA,32.44645,-99.7475905,48441,,https://a.espncdn.com/i/headshots/college-football/players/full/185046.png,2010
185050,Franklin,Mitchem,Texas Tech,NA,74,26,NA,S,Klein,TX,USA,30.0477196,-95.5324412,48201,,https://a.espncdn.com/i/headshots/college-football/players/full/185050.png,2010
185052,LaRon,Moore,Texas Tech,NA,69,28,NA,DB,Midwest City,OK,USA,35.4495097,-97.3967025,40109,,https://a.espncdn.com/i/headshots/college-football/players/full/185052.png,2010
185054,Taylor,Potts,Texas Tech,NA,77,12,NA,QB,Abilene,TX,USA,32.44645,-99.7475905,48441,,https://a.espncdn.com/i/headshots/college-football/players/full/185054.png,2010
185071,Channing,Trotter,UNLV,NA,69,32,NA,RB,Mesa,AZ,USA,33.4151117,-111.8314773,04013,,https://a.espncdn.com/i/headshots/college-football/players/full/185071.png,2010
185073,Kellen,Moriarty,Cal Poly,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/185073.png,2010
185201,Jeff,Ehrhardt,Murray State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/185201.png,2010
185345,Matt,Barr,Western Illinois,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/185345.png,2010
185353,Drew,Helt,Western Illinois,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/185353.png,2010
185406,Trevor,Hankins,Arizona State,NA,75,38,NA,P,Scottsdale,AZ,USA,33.4942189,-111.9260184,04013,,https://a.espncdn.com/i/headshots/college-football/players/full/185406.png,2010
185422,Russel,Hill,Idaho State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/185422.png,2010
185451,Chase,Hill,William & Mary,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/185451.png,2010
185455,Courtland,Marriner,William & Mary,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/185455.png,2010
185456,David,Miller,William & Mary,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/185456.png,2010
185460,Wes,Steinman,William & Mary,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/185460.png,2010
185503,Brandon,Newsome,Elon,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/185503.png,2010
185610,Robert,Eddins,Ball State,NA,75,91,NA,DE,Detroit,MI,USA,42.3315509,-83.0466403,26163,,https://a.espncdn.com/i/headshots/college-football/players/full/185610.png,2010
185621,MiQuale,Lewis,Ball State,NA,66,33,NA,?,Fort Wayne,IN,USA,41.0799898,-85.1386015,18003,,https://a.espncdn.com/i/headshots/college-football/players/full/185621.png,2010
185799,McKay,Jacobson,BYU,NA,71,6,NA,WR,Southlake,TX,USA,32.9412363,-97.1341783,48439,,https://a.espncdn.com/i/headshots/college-football/players/full/185799.png,2010
185846,Darrius,Gates,Indiana State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/185846.png,2010
185924,Rashad,Haynes,Eastern Illinois,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/185924.png,2010
185979,Corday,Clark,McNeese,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/185979.png,2010
185986,Bernardo,Henry,McNeese,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/185986.png,2010
185995,Chris,Royal,McNeese,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/185995.png,2010
186029,Colin,Allen,Tennessee Tech,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/186029.png,2010
186142,Drew,Dudzik,James Madison,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/186142.png,2010
186156,Jamal,Sullivan,James Madison,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/186156.png,2010
186162,Seth,Tamme,Western Kentucky,NA,71,8,NA,WR,Danville,KY,USA,37.6456488,-84.7721823,21021,,https://a.espncdn.com/i/headshots/college-football/players/full/186162.png,2010
186293,Stephen,Schwicke,Stony Brook,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/186293.png,2010
186393,Davon,Brown,San Diego State,NA,69,30,NA,RB,Torrance,CA,USA,33.8358492,-118.3406288,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/186393.png,2010
186403,Andrew,Preston,San Diego State,NA,73,22,NA,DB,Centennial,CO,USA,39.5680644,-104.97783081285026,08005,,https://a.espncdn.com/i/headshots/college-football/players/full/186403.png,2010
186405,Brandon,Sullivan,San Diego State,NA,71,23,NA,RB,Poway,CA,USA,32.9628234,-117.0358646,06073,,https://a.espncdn.com/i/headshots/college-football/players/full/186405.png,2010
186408,Marcus,Yarbrough,San Diego State,NA,74,52,NA,LB,San Diego,CA,USA,32.7174209,-117.1627714,06073,,https://a.espncdn.com/i/headshots/college-football/players/full/186408.png,2010
186409,Jamal,Patmon,Gardner-Webb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/186409.png,2010
186420,Cedric,McGowan,Gardner-Webb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/186420.png,2010
186463,Jocques,Crawford,Tennessee Tech,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/186463.png,2010
186477,Ryan,Skorupka,Arizona State,NA,72,39,NA,TE,Sparta,NJ,USA,41.0401567,-74.6310081,34037,,https://a.espncdn.com/i/headshots/college-football/players/full/186477.png,2010
186517,Tommy,Connors,Southeastern Louisiana,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/186517.png,2010
186578,Jarred,Fayson,Illinois,NA,72,11,NA,WR,Tampa,FL,USA,27.9477595,-82.458444,12057,,https://a.espncdn.com/i/headshots/college-football/players/full/186578.png,2010
186584,A.J.,Jones,Florida,NA,73,16,NA,LB,Tampa,FL,USA,27.9477595,-82.458444,12057,,https://a.espncdn.com/i/headshots/college-football/players/full/186584.png,2010
186593,Justin,Williams,Florida,NA,73,7,NA,WR,Folkston,GA,USA,30.8305818,-82.0097846,13049,,https://a.espncdn.com/i/headshots/college-football/players/full/186593.png,2010
186719,Anthony,Ferrer,Rhode Island,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/186719.png,2010
186827,LaRay,Williams,Jacksonville State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/186827.png,2010
186838,Dominique,Davenport,Coastal Carolina,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/186838.png,2010
186940,Justin,Durham,Coastal Carolina,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/186940.png,2010
186969,Brandon,Whitley,Coastal Carolina,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/186969.png,2010
186975,Mike,Brown,Furman,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/186975.png,2010
186983,Adam,Mims,Furman,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/186983.png,2010
186988,Cody,Worley,Furman,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/186988.png,2010
187052,Tysson,Poots,Southern Utah,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/187052.png,2010
187103,Cameron,Higgins,Weber State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/187103.png,2010
187105,Mike,Phillips,Weber State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/187105.png,2010
187111,Derek,Cosper,Weber State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/187111.png,2010
187126,Austin,Raught,Weber State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/187126.png,2010
187128,Kevin,Halfhill,Weber State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/187128.png,2010
187132,Conroy,Black,Utah,NA,72,9,NA,DB,Miramar,FL,USA,25.975911449999998,-80.33472128115224,12011,,https://a.espncdn.com/i/headshots/college-football/players/full/187132.png,2010
187162,Aaron,Weaver,Syracuse,NA,74,87,NA,WR,Freeport,NY,USA,40.6576022,-73.5831835,36059,,https://a.espncdn.com/i/headshots/college-football/players/full/187162.png,2010
187166,Kyle,Begger,Montana State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/187166.png,2010
187297,Chris,Pitchford,Chattanooga,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/187297.png,2010
187302,Erroll,Wynn,Chattanooga,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/187302.png,2010
187308,Lester,Jean,Florida Atlantic,NA,75,3,NA,WR,Miami,FL,USA,25.7742658,-80.1936589,12086,,https://a.espncdn.com/i/headshots/college-football/players/full/187308.png,2010
187324,Danny,Broggin,Liberty,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/187324.png,2010
187411,Jeremy,Wicker,Norfolk State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/187411.png,2010
187415,DeAngelo,Branche,Norfolk State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/187415.png,2010
187610,Patrick,Dolan,Nicholls,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/187610.png,2010
187611,T.J.,Terrell,East Carolina,NA,70,83,NA,WR,San Antonio,TX,USA,29.4246002,-98.4951405,48029,,https://a.espncdn.com/i/headshots/college-football/players/full/187611.png,2010
187639,Lee,Vandal,North Dakota State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/187639.png,2010
