athlete_id,first_name,last_name,team,weight,height,jersey,year,position,home_city,home_state,home_country,home_latitude,home_longitude,home_county_fips,recruit_ids,headshot_url,season
383842,Rob,Calabrese,UCF,NA,74,4,NA,WR,Islip Terrace,NY,USA,40.7504303,-73.18575200867022,36103,,https://a.espncdn.com/i/headshots/college-football/players/full/383842.png,2011
383847,Latavius,Murray,UCF,NA,75,28,NA,RB,Nedrow,NY,USA,42.9771605,-76.14177812436992,36067,,https://a.espncdn.com/i/headshots/college-football/players/full/383847.png,2011
383848,Brynn,Harvey,UCF,NA,73,34,NA,RB,Largo,FL,USA,27.9094665,-82.7873244,12103,,https://a.espncdn.com/i/headshots/college-football/players/full/383848.png,2011
383858,Brendan,Kelly,UCF,NA,75,40,NA,?,Shoreham,NY,USA,40.9573208,-72.9076025,36103,,https://a.espncdn.com/i/headshots/college-football/players/full/383858.png,2011
383862,Chris,Martin,UCF,NA,77,70,NA,OL,Fort Walton Beach,FL,USA,30.4057552,-86.618842,12091,,https://a.espncdn.com/i/headshots/college-football/players/full/383862.png,2011
383873,Valentino,Blake,UTEP,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/383873.png,2011
383881,DeShawn,Grayson,UTEP,NA,72,2,NA,DB,Riverside,CA,USA,33.9533546,-117.3961623,06065,,https://a.espncdn.com/i/headshots/college-football/players/full/383881.png,2011
383886,Jamie,Irving,UTEP,NA,72,4,NA,LB,Perris,CA,USA,33.7825194,-117.2286478,06065,,https://a.espncdn.com/i/headshots/college-football/players/full/383886.png,2011
383894,Bernard,Obi,UTEP,NA,74,46,NA,DL,Pearland,TX,USA,29.5639758,-95.2864299,48039,,https://a.espncdn.com/i/headshots/college-football/players/full/383894.png,2011
383901,Drew,Thomas,UTEP,NA,70,10,NA,DB,Chicago,IL,USA,41.8755616,-87.6244212,17031,,https://a.espncdn.com/i/headshots/college-football/players/full/383901.png,2011
384101,Jamal,Shuman,Elon,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/384101.png,2011
384118,Zach,Maynard,California,NA,74,6,NA,QB,Greensboro,NC,USA,36.0726355,-79.7919754,37081,,https://a.espncdn.com/i/headshots/college-football/players/full/384118.png,2011
384124,Takeem,Hedgeman,Norfolk State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/384124.png,2011
384129,Marcus,Cooperwood,Norfolk State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/384129.png,2011
384214,Larry,Dawson,Kent State,NA,72,2,NA,RB,Akron,OH,USA,41.083064,-81.518485,39153,,https://a.espncdn.com/i/headshots/college-football/players/full/384214.png,2011
384216,Will,Fleming,Akron,NA,76,18,NA,TE,Akron,OH,USA,41.083064,-81.518485,39153,,https://a.espncdn.com/i/headshots/college-football/players/full/384216.png,2011
384227,Rhyne,Ladrach,Akron,NA,77,84,NA,TE,Orrville,OH,USA,40.8436664,-81.7640212,39169,,https://a.espncdn.com/i/headshots/college-football/players/full/384227.png,2011
384239,Josh,Richmond,Akron,NA,71,33,NA,S,Passaic,NJ,USA,40.8567663,-74.1284764,34031,,https://a.espncdn.com/i/headshots/college-football/players/full/384239.png,2011
384250,Brian,Wagner,Akron,NA,72,34,NA,LB,Springfield,OH,USA,39.9242266,-83.8088172,39023,,https://a.espncdn.com/i/headshots/college-football/players/full/384250.png,2011
384251,Manley,Waller,Akron,NA,68,6,NA,CB,Decatur,GA,USA,33.7737582,-84.296069,13089,,https://a.espncdn.com/i/headshots/college-football/players/full/384251.png,2011
384349,Zeke,Jones,Southeastern Louisiana,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/384349.png,2011
384388,Keith,Morgan,Bowling Green,NA,72,32,NA,DB,Bellefontaine,OH,USA,40.3611643,-83.7596557,39091,,https://a.espncdn.com/i/headshots/college-football/players/full/384388.png,2011
384397,Adrien,Spencer,Bowling Green,NA,71,21,NA,DB,Fort Wayne,IN,USA,41.0799898,-85.1386015,18003,,https://a.espncdn.com/i/headshots/college-football/players/full/384397.png,2011
384405,Devin,Johnson,Gardner-Webb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/384405.png,2011
384420,Marcell,Rose,Eastern Michigan,NA,69,31,NA,DB,Orlando,FL,USA,28.5421109,-81.3790304,12095,,https://a.espncdn.com/i/headshots/college-football/players/full/384420.png,2011
384422,Dominique,Sherrer,Eastern Michigan,NA,69,25,NA,RB,Cincinnati,OH,USA,39.1014537,-84.5124602,39061,,https://a.espncdn.com/i/headshots/college-football/players/full/384422.png,2011
384434,Corey,Manns,Eastern Michigan,NA,71,10,NA,DB,Kenton,OH,USA,40.6478171,-83.6089968,39065,,https://a.espncdn.com/i/headshots/college-football/players/full/384434.png,2011
384442,Luke,Stein,Gardner-Webb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/384442.png,2011
384457,Sal,Battles,Kent State,NA,70,2,NA,S,Youngstown,OH,USA,41.1035786,-80.6520161,39099,,https://a.espncdn.com/i/headshots/college-football/players/full/384457.png,2011
384463,Chris,Gilbert,Kent State,NA,72,6,NA,WR,Huntersville,NC,USA,35.410845,-80.8429094,37119,,https://a.espncdn.com/i/headshots/college-football/players/full/384463.png,2011
384465,Chris,Gordon,Kent State,NA,70,82,NA,WR,Miami,FL,USA,25.7742658,-80.1936589,12086,,https://a.espncdn.com/i/headshots/college-football/players/full/384465.png,2011
384467,Leon,Green,Kent State,NA,71,3,NA,S,Monroeville,PA,USA,40.4211798,-79.7881025,42003,,https://a.espncdn.com/i/headshots/college-football/players/full/384467.png,2011
384472,Matthew,Hurdle,Kent State,NA,74,8,NA,WR,Richmond,VA,USA,37.5385087,-77.43428,51760,,https://a.espncdn.com/i/headshots/college-football/players/full/384472.png,2011
384485,Josh,Pleasant,Kent State,NA,70,2,NA,DB,Germantown,MD,USA,39.1731621,-77.2716502,24031,,https://a.espncdn.com/i/headshots/college-football/players/full/384485.png,2011
384486,Darrius,McQueen,Elon,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/384486.png,2011
384488,Matt,Rinehart,Kent State,NA,69,5,NA,P,Dover,OH,USA,40.5213381,-81.4741475,39157,,https://a.espncdn.com/i/headshots/college-football/players/full/384488.png,2011
384496,Sidney,Saulter,Kent State,NA,72,21,NA,CB,Miami,FL,USA,25.7742658,-80.1936589,12086,,https://a.espncdn.com/i/headshots/college-football/players/full/384496.png,2011
384504,Jacquise,Terry,Kent State,NA,72,22,NA,RB,Phenix City,AL,USA,32.4709761,-85.0007653,01113,,https://a.espncdn.com/i/headshots/college-football/players/full/384504.png,2011
384507,Justin,Thompson,Kent State,NA,73,81,NA,TE,Gahanna,OH,USA,40.0195625,-82.8791363,39049,,https://a.espncdn.com/i/headshots/college-football/players/full/384507.png,2011
384563,Jimmy,Davidson,Toledo,NA,76,26,NA,WR,Findlay,OH,USA,41.0413873,-83.6503982,39063,,https://a.espncdn.com/i/headshots/college-football/players/full/384563.png,2011
384585,Hank,Keighley,Toledo,NA,76,46,NA,DE,Dayton,OH,USA,39.7589478,-84.1916069,39113,,https://a.espncdn.com/i/headshots/college-football/players/full/384585.png,2011
384589,Jordan,Kovacs,Michigan,NA,72,32,NA,S,Curtice,OH,USA,41.618382,-83.3677069,39123,,https://a.espncdn.com/i/headshots/college-football/players/full/384589.png,2011
384592,Johnathan,Lamb,Toledo,NA,76,52,NA,DT,Southfield,MI,USA,42.4733689,-83.2218731,26125,,https://a.espncdn.com/i/headshots/college-football/players/full/384592.png,2011
384603,David,Pasquale,Toledo,NA,74,10,NA,RB,Cape Coral,FL,USA,26.6059432,-81.9806771,12071,,https://a.espncdn.com/i/headshots/college-football/players/full/384603.png,2011
384612,Darius,Reeves,Toledo,NA,73,27,NA,RB,Columbus,OH,USA,39.9622601,-83.0007065,39049,,https://a.espncdn.com/i/headshots/college-football/players/full/384612.png,2011
384619,Jermaine,Robinson,Toledo,NA,75,29,NA,S,Pittsburgh,PA,USA,40.4416941,-79.9900861,42003,,https://a.espncdn.com/i/headshots/college-football/players/full/384619.png,2011
384626,Mark,Singer,Toledo,NA,73,43,NA,S,Cinnaminson,NJ,USA,39.9967789,-74.99267,34005,,https://a.espncdn.com/i/headshots/college-football/players/full/384626.png,2011
384630,Kenny,Stafford,Toledo,NA,76,7,NA,WR,Columbus,OH,USA,39.9622601,-83.0007065,39049,,https://a.espncdn.com/i/headshots/college-football/players/full/384630.png,2011
384631,Anthony,Washington,Toledo,NA,72,13,NA,DB,Fairborn,OH,USA,39.8208998,-84.0193858,39057,,https://a.espncdn.com/i/headshots/college-football/players/full/384631.png,2011
384633,Jake,Walker,Eastern Illinois,NA,71,6,NA,RB,Delray Beach,FL,USA,26.4614625,-80.0728201,12099,,https://a.espncdn.com/i/headshots/college-football/players/full/384633.png,2011
384638,Jared,Strait,Toledo,NA,74,95,NA,TE,Wyandotte,MI,USA,42.2006617,-83.1510164,26163,,https://a.espncdn.com/i/headshots/college-football/players/full/384638.png,2011
384784,Ryan,Aplin,Arkansas State,NA,73,16,NA,QB,Tampa,FL,USA,27.9477595,-82.458444,12057,,https://a.espncdn.com/i/headshots/college-football/players/full/384784.png,2011
384786,Graham,Bates,Arkansas State,NA,72,37,NA,DB,Ponte Vedra Beach,FL,USA,30.2396865,-81.3856384,12109,,https://a.espncdn.com/i/headshots/college-football/players/full/384786.png,2011
384787,Nathan,Herrold,Arkansas State,NA,75,40,NA,LB,Ozark,MO,USA,37.0214248,-93.2053032,29043,,https://a.espncdn.com/i/headshots/college-football/players/full/384787.png,2011
384789,Don,Jones,Arkansas State,NA,73,5,NA,DB,Town Creek,AL,USA,34.6812012,-87.4061342,01079,,https://a.espncdn.com/i/headshots/college-football/players/full/384789.png,2011
384792,Kedric,Murry,Arkansas State,NA,75,85,NA,TE,Pleasant Grove,AL,USA,33.4909405,-86.9702714,01073,,https://a.espncdn.com/i/headshots/college-football/players/full/384792.png,2011
384793,Allen,Muse,Arkansas State,NA,NA,17,NA,WR,,,USA,33.532005,131.3496745,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/384793.png,2011
384799,Andre,Smith,Arkansas State,NA,73,18,NA,?,Killeen,TX,USA,31.1171441,-97.727796,48027,,https://a.espncdn.com/i/headshots/college-football/players/full/384799.png,2011
384801,Taylor,Stockemer,Arkansas State,NA,76,2,NA,WR,Van Buren,AR,USA,39.5970311,-80.9442642,54095,,https://a.espncdn.com/i/headshots/college-football/players/full/384801.png,2011
384804,Marcus,Bartels,Florida Atlantic,NA,69,27,NA,DB,Hollywood,FL,USA,26.0112014,-80.1494901,12011,,https://a.espncdn.com/i/headshots/college-football/players/full/384804.png,2011
384805,Michael,Cal,Florida International,NA,68,47,NA,P,Miami,FL,USA,25.7742658,-80.1936589,12086,,https://a.espncdn.com/i/headshots/college-football/players/full/384805.png,2011
384810,Erik,Hansen,Florida Atlantic,NA,77,51,NA,OL,Jacksonville,FL,USA,30.3321838,-81.655651,12031,,https://a.espncdn.com/i/headshots/college-football/players/full/384810.png,2011
384811,Brent,Harstad,Florida Atlantic,NA,73,24,NA,S,Weston,FL,USA,26.103632,-80.40310198173701,12011,,https://a.espncdn.com/i/headshots/college-football/players/full/384811.png,2011
384816,David,Kooi,Florida Atlantic,NA,79,7,NA,QB,Pensacola,FL,USA,30.421309,-87.2169149,12033,,https://a.espncdn.com/i/headshots/college-football/players/full/384816.png,2011
384819,Yourhighness,Morgan,Florida Atlantic,NA,75,48,NA,LB,Webster,FL,USA,28.6115035,-82.0562065,12119,,https://a.espncdn.com/i/headshots/college-football/players/full/384819.png,2011
384831,Graham,Wilbert,Florida Atlantic,NA,78,14,NA,QB,Valencia,CA,USA,34.1466768,-117.2725427,06071,,https://a.espncdn.com/i/headshots/college-football/players/full/384831.png,2011
384846,Jonathan,Faucher,Florida International,NA,75,30,NA,TE,Weston,FL,USA,26.103632,-80.40310198173701,12011,,https://a.espncdn.com/i/headshots/college-football/players/full/384846.png,2011
384847,Winston,Fraser,Florida International,NA,73,34,NA,LB,Miami,FL,USA,25.7742658,-80.1936589,12086,,https://a.espncdn.com/i/headshots/college-football/players/full/384847.png,2011
384848,Chuck,Grace,Florida International,NA,69,21,NA,?,Tampa,FL,USA,27.9477595,-82.458444,12057,,https://a.espncdn.com/i/headshots/college-football/players/full/384848.png,2011
384849,Joey,Harris,Florida International,NA,75,86,NA,TE,Chiefland,FL,USA,29.4749586,-82.8591997,12075,,https://a.espncdn.com/i/headshots/college-football/players/full/384849.png,2011
384853,T.Y.,Hilton,Florida International,NA,70,4,NA,WR,Miami,FL,USA,25.7742658,-80.1936589,12086,,https://a.espncdn.com/i/headshots/college-football/players/full/384853.png,2011
384868,Junior,Mertile,Florida International,NA,73,2,NA,CB,Miami,FL,USA,25.7742658,-80.1936589,12086,,https://a.espncdn.com/i/headshots/college-football/players/full/384868.png,2011
384870,Darriet,Perry,Florida International,NA,69,28,NA,RB,Valdosta,GA,USA,30.8327022,-83.2784851,13185,,https://a.espncdn.com/i/headshots/college-football/players/full/384870.png,2011
384874,Emmanuel,Souarin,Florida International,NA,71,24,NA,DB,Miami,FL,USA,25.7742658,-80.1936589,12086,,https://a.espncdn.com/i/headshots/college-football/players/full/384874.png,2011
384879,Jacob,Younger,Florida International,NA,74,88,NA,WR,Titusville,FL,USA,28.6122187,-80.8075538,12009,,https://a.espncdn.com/i/headshots/college-football/players/full/384879.png,2011
384880,Brett,Baer,Louisiana,NA,71,40,NA,PK,Brandon,MS,USA,32.2731475,-89.9868058,28121,,https://a.espncdn.com/i/headshots/college-football/players/full/384880.png,2011
384890,Blaine,Gautier,Louisiana,NA,72,17,NA,QB,Edgard,LA,USA,30.0432578,-90.5600869,22095,,https://a.espncdn.com/i/headshots/college-football/players/full/384890.png,2011
384892,Rodney,Gillis,Louisiana,NA,71,21,NA,S,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,,https://a.espncdn.com/i/headshots/college-football/players/full/384892.png,2011
384895,Dalton,Williams,Stephen F. Austin,NA,76,13,NA,QB,Coppell,TX,USA,32.9552598,-97.0155703,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/384895.png,2011
384896,Ladarius,Green,Louisiana,NA,78,89,NA,TE,Pensacola,FL,USA,30.421309,-87.2169149,12033,,https://a.espncdn.com/i/headshots/college-football/players/full/384896.png,2011
384898,Pierre,Hill,Louisiana,NA,72,3,NA,CB,New Orleans,LA,USA,29.9499323,-90.0701156,22071,,https://a.espncdn.com/i/headshots/college-football/players/full/384898.png,2011
384901,Devon,Lewis-Buchanan,Louisiana,NA,74,11,NA,LB,Riviera Beach,FL,USA,26.7753405,-80.0580969,12099,,https://a.espncdn.com/i/headshots/college-football/players/full/384901.png,2011
384904,Emeka,Onyenekwu,Louisiana,NA,75,45,NA,DE,New Orleans,LA,USA,29.9499323,-90.0701156,22071,,https://a.espncdn.com/i/headshots/college-football/players/full/384904.png,2011
384914,Brady,Thomas,Louisiana,NA,75,13,NA,QB,Aledo,TX,USA,32.69900905,-97.60396629774493,48367,,https://a.espncdn.com/i/headshots/college-football/players/full/384914.png,2011
384915,Yobes,Walker,Louisiana,NA,71,26,NA,FB,Angleton,TX,USA,29.16941,-95.4318847,48039,,https://a.espncdn.com/i/headshots/college-football/players/full/384915.png,2011
384918,Melvin,White,Louisiana,NA,75,22,NA,CB,Freeport,TX,USA,28.9541368,-95.3596617,48039,,https://a.espncdn.com/i/headshots/college-football/players/full/384918.png,2011
384920,Jeremy,Barnes,Stephen F. Austin,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/384920.png,2011
384929,Drew,Nelson,Stephen F. Austin,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/384929.png,2011
384931,Luther,Ambrose,Louisiana Monroe,NA,68,22,NA,WR,St. James,LA,USA,39.573173,-77.74937083071353,24043,,https://a.espncdn.com/i/headshots/college-football/players/full/384931.png,2011
384940,Carl,Elie,Louisiana Monroe,NA,68,20,NA,RB,Immokalee,FL,USA,26.4186898,-81.4172993,12021,,https://a.espncdn.com/i/headshots/college-football/players/full/384940.png,2011
384941,DaCorris,Ford,Louisiana Monroe,NA,73,45,NA,LB,Longview,TX,USA,32.5007031,-94.74049,48183,,https://a.espncdn.com/i/headshots/college-football/players/full/384941.png,2011
384945,Julian,Griffin,Louisiana Monroe,NA,73,84,NA,WR,Gladewater,TX,USA,32.5365333,-94.9427169,48183,,https://a.espncdn.com/i/headshots/college-football/players/full/384945.png,2011
384951,Brent,Leonard,Louisiana Monroe,NA,74,18,NA,WR,Keller,TX,USA,32.9299655,-97.2271249,48439,,https://a.espncdn.com/i/headshots/college-football/players/full/384951.png,2011
384957,Keavon,Milton,Louisiana Monroe,NA,76,80,NA,TE,Canton,TX,USA,32.555664,-95.8640507,48467,,https://a.espncdn.com/i/headshots/college-football/players/full/384957.png,2011
384963,Darius,Prelow,Louisiana Monroe,NA,72,37,NA,S,Shreveport,LA,USA,32.5221828,-93.7651944,22017,,https://a.espncdn.com/i/headshots/college-football/players/full/384963.png,2011
384968,Zarrell,Sanders,Louisiana Monroe,NA,70,88,NA,WR,Shreveport,LA,USA,32.5221828,-93.7651944,22017,,https://a.espncdn.com/i/headshots/college-football/players/full/384968.png,2011
384973,Cody,Wells,Louisiana Monroe,NA,71,14,NA,QB,Hoover,AL,USA,33.3848933,-86.8070484,01073,,https://a.espncdn.com/i/headshots/college-football/players/full/384973.png,2011
384979,Malcolm,Beyah,Middle Tennessee,NA,71,4,NA,WR,Chamblee,GA,USA,33.892176,-84.2988296,13089,,https://a.espncdn.com/i/headshots/college-football/players/full/384979.png,2011
384983,Sancho,McDonald,Middle Tennessee,NA,75,15,NA,WR,Miami,FL,USA,25.7742658,-80.1936589,12086,,https://a.espncdn.com/i/headshots/college-football/players/full/384983.png,2011
384986,Derrick,Crumpton,Middle Tennessee,NA,71,24,NA,S,Miami,FL,USA,25.7742658,-80.1936589,12086,,https://a.espncdn.com/i/headshots/college-football/players/full/384986.png,2011
384992,Alan,Gendreau,Middle Tennessee,NA,70,38,NA,PK,Apopka,FL,USA,28.6779683,-81.5115214,12095,,https://a.espncdn.com/i/headshots/college-football/players/full/384992.png,2011
384999,Darin,Davis,Middle Tennessee,NA,73,59,NA,LB,Ft. Lauderdale,FL,USA,26.1223084,-80.1433786,12011,,https://a.espncdn.com/i/headshots/college-football/players/full/384999.png,2011
385005,Marcus,Thurmond,Middle Tennessee,NA,71,88,NA,WR,North Augusta,SC,USA,33.520849999999996,-81.96696923114902,45003,,https://a.espncdn.com/i/headshots/college-football/players/full/385005.png,2011
385015,Shane,Blissard,Middle Tennessee,NA,77,16,NA,WR,Murfreesboro,TN,USA,35.845999,-86.3920452,47149,,https://a.espncdn.com/i/headshots/college-football/players/full/385015.png,2011
385030,Tommy,Davis,Northern Illinois,NA,71,17,NA,S,East St. Louis,IL,USA,38.6244952,-90.1509429,17163,,https://a.espncdn.com/i/headshots/college-football/players/full/385030.png,2011
385052,Riley,Dodge,McNeese,NA,72,11,NA,WR,Southlake,TX,USA,32.9412363,-97.1341783,48439,,https://a.espncdn.com/i/headshots/college-football/players/full/385052.png,2011
385053,Rashaan,Melvin,Northern Illinois,NA,74,11,NA,CB,Waukegan,IL,USA,42.3636331,-87.8447938,17097,,https://a.espncdn.com/i/headshots/college-football/players/full/385053.png,2011
385054,Lance,Dunbar,North Texas,NA,69,5,NA,RB,Haltom City,TX,USA,32.7995738,-97.2691817,48439,,https://a.espncdn.com/i/headshots/college-football/players/full/385054.png,2011
385057,Ryan,Neir,Northern Illinois,NA,75,18,NA,P,Roscoe,IL,USA,42.4133505,-89.0092742,17201,,https://a.espncdn.com/i/headshots/college-football/players/full/385057.png,2011
385063,James,Hamilton,North Texas,NA,68,2,NA,RB,Cedar Hill,TX,USA,32.5888072,-96.9553675,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/385063.png,2011
385064,Sean,Progar,Northern Illinois,NA,74,95,NA,DE,Glenview,IL,USA,42.0700662,-87.8114044,17031,,https://a.espncdn.com/i/headshots/college-football/players/full/385064.png,2011
